Fri Aug 30 13:21:00 2013||metone||[1377894060.0, '30-AUG-2013  13:16:59', 78038.75, 22471.0, 10769.25, 5692.25, 1795.75, 6.0, 2.0, 10.0, 0.0]||'1377894060,30-AUG-2013  13:16:59, 0.3,      83298, 0.5,      26810, 0.7,      13049, 1.0,       6917, 2.0,       2113, 5.0,          4,,,  2, 10,,,0\r\n'||'1377894060,30-AUG-2013  13:17:09, 0.3,      76679, 0.5,      21081, 0.7,       9821, 1.0,       5184, 2.0,       1587, 5.0,          0,,,  2, 10,,,0\r\n'||'1377894060,30-AUG-2013  13:17:19, 0.3,      76101, 0.5,      20988, 0.7,       9939, 1.0,       5122, 2.0,       1585, 5.0,          4,,,  2, 10,,,0\r\n'||'1377894060,30-AUG-2013  13:17:29, 0.3,      76077, 0.5,      21005, 0.7,      10268, 1.0,       5546, 2.0,       1898, 5.0,         16,,,  2, 10,,,0\r\n'
Fri Aug 30 13:32:00 2013||metone||[1377894720.0, '30-AUG-2013  13:27:39', 76885.0, 17590.5, 7884.666666666667, 4036.5, 1271.8333333333333, 8.5, 2.0, 10.0, 0.0]||'1377894720,30-AUG-2013  13:27:39, 0.3,      86706, 0.5,      26212, 0.7,      12197, 1.0,       6108, 2.0,       1858, 5.0,         12,,,  2, 10,,,0\r\n'||'1377894720,30-AUG-2013  13:27:49, 0.3,      80411, 0.5,      20390, 0.7,       9518, 1.0,       5037, 2.0,       1708, 5.0,          4,,,  2, 10,,,0\r\n'||'1377894720,30-AUG-2013  13:27:59, 0.3,      73858, 0.5,      15397, 0.7,       6587, 1.0,       3318, 2.0,       1015, 5.0,         12,,,  2, 10,,,0\r\n'||'1377894720,30-AUG-2013  13:28:09, 0.3,      73869, 0.5,      15056, 0.7,       6803, 1.0,       3600, 2.0,       1252, 5.0,         21,,,  2, 10,,,0\r\n'||'1377894720,30-AUG-2013  13:28:19, 0.3,      73829, 0.5,      14553, 0.7,       6180, 1.0,       3081, 2.0,        849, 5.0,          2,,,  2, 10,,,0\r\n'||'1377894720,30-AUG-2013  13:28:29, 0.3,      72637, 0.5,      13935, 0.7,       6023, 1.0,       3075, 2.0,        949, 5.0,          0,,,  2, 10,,,0\r\n'
Fri Aug 30 13:33:00 2013||metone||[1377894780.0, '30-AUG-2013  13:28:39', 73769.333333333328, 14165.5, 6054.0, 3091.8333333333335, 914.16666666666663, 2.6666666666666665, 2.0, 10.0, 0.0]||'1377894780,30-AUG-2013  13:28:39, 0.3,      78979, 0.5,      19578, 0.7,       8859, 1.0,       4609, 2.0,       1390, 5.0,          2,,,  2, 10,,,0\r\n'||'1377894780,30-AUG-2013  13:28:49, 0.3,      73865, 0.5,      14543, 0.7,       6411, 1.0,       3253, 2.0,       1023, 5.0,          0,,,  2, 10,,,0\r\n'||'1377894780,30-AUG-2013  13:28:59, 0.3,      72648, 0.5,      12726, 0.7,       5228, 1.0,       2634, 2.0,        752, 5.0,          4,,,  2, 10,,,0\r\n'||'1377894780,30-AUG-2013  13:29:09, 0.3,      71796, 0.5,      11989, 0.7,       4957, 1.0,       2558, 2.0,        737, 5.0,          2,,,  2, 10,,,0\r\n'||'1377894780,30-AUG-2013  13:29:19, 0.3,      71872, 0.5,      12625, 0.7,       5285, 1.0,       2647, 2.0,        729, 5.0,          6,,,  2, 10,,,0\r\n'||'1377894780,30-AUG-2013  13:29:29, 0.3,      73456, 0.5,      13532, 0.7,       5584, 1.0,       2850, 2.0,        854, 5.0,          2,,,  2, 10,,,0\r\n'
Fri Aug 30 13:34:00 2013||metone||[1377894840.0, '30-AUG-2013  13:29:39', 69215.833333333328, 11463.666666666666, 4755.833333333333, 2439.0, 814.0, 4.0, 2.0, 10.0, 0.0]||'1377894840,30-AUG-2013  13:29:39, 0.3,      72582, 0.5,      13426, 0.7,       5646, 1.0,       2816, 2.0,        858, 5.0,          8,,,  2, 10,,,0\r\n'||'1377894840,30-AUG-2013  13:29:49, 0.3,      71624, 0.5,      12218, 0.7,       4957, 1.0,       2363, 2.0,        659, 5.0,          0,,,  2, 10,,,0\r\n'||'1377894840,30-AUG-2013  13:29:59, 0.3,      68331, 0.5,      11228, 0.7,       4569, 1.0,       2282, 2.0,        773, 5.0,          4,,,  2, 10,,,0\r\n'||'1377894840,30-AUG-2013  13:30:09, 0.3,      65940, 0.5,       9562, 0.7,       3772, 1.0,       1939, 2.0,        705, 5.0,          2,,,  2, 10,,,0\r\n'||'1377894840,30-AUG-2013  13:30:19, 0.3,      68778, 0.5,      11565, 0.7,       5266, 1.0,       3005, 2.0,       1216, 5.0,         10,,,  2, 10,,,0\r\n'||'1377894840,30-AUG-2013  13:30:29, 0.3,      68040, 0.5,      10783, 0.7,       4325, 1.0,       2229, 2.0,        673, 5.0,          0,,,  2, 10,,,0\r\n'
Fri Aug 30 13:35:00 2013||metone||[1377894900.0, '30-AUG-2013  13:30:39', 75781.166666666672, 19206.5, 8645.3333333333339, 4400.833333333333, 1354.0, 7.166666666666667, 2.0, 10.0, 0.0]||'1377894900,30-AUG-2013  13:30:39, 0.3,      69223, 0.5,      11783, 0.7,       4747, 1.0,       2288, 2.0,        701, 5.0,          4,,,  2, 10,,,0\r\n'||'1377894900,30-AUG-2013  13:30:49, 0.3,      72178, 0.5,      15151, 0.7,       6383, 1.0,       3170, 2.0,        919, 5.0,          2,,,  2, 10,,,0\r\n'||'1377894900,30-AUG-2013  13:30:59, 0.3,      72898, 0.5,      16590, 0.7,       7631, 1.0,       3988, 2.0,       1254, 5.0,         12,,,  2, 10,,,0\r\n'||'1377894900,30-AUG-2013  13:31:09, 0.3,      75541, 0.5,      18943, 0.7,       8443, 1.0,       4226, 2.0,       1239, 5.0,          2,,,  2, 10,,,0\r\n'||'1377894900,30-AUG-2013  13:31:19, 0.3,      83141, 0.5,      26755, 0.7,      12620, 1.0,       6498, 2.0,       2098, 5.0,          2,,,  2, 10,,,0\r\n'||'1377894900,30-AUG-2013  13:31:29, 0.3,      81706, 0.5,      26017, 0.7,      12048, 1.0,       6235, 2.0,       1913, 5.0,         21,,,  2, 10,,,0\r\n'
Fri Aug 30 13:36:00 2013||metone||[1377894960.0, '30-AUG-2013  13:31:39', 86739.333333333328, 33100.666666666664, 15829.5, 8007.166666666667, 2326.6666666666665, 4.0, 2.0, 10.0, 0.0]||'1377894960,30-AUG-2013  13:31:39, 0.3,      83336, 0.5,      27713, 0.7,      12693, 1.0,       6224, 2.0,       1693, 5.0,          6,,,  2, 10,,,0\r\n'||'1377894960,30-AUG-2013  13:31:49, 0.3,      78029, 0.5,      24275, 0.7,      10999, 1.0,       5404, 2.0,       1561, 5.0,          0,,,  2, 10,,,0\r\n'||'1377894960,30-AUG-2013  13:31:59, 0.3,      82389, 0.5,      28315, 0.7,      12900, 1.0,       6381, 2.0,       1896, 5.0,          4,,,  2, 10,,,0\r\n'||'1377894960,30-AUG-2013  13:32:09, 0.3,      91371, 0.5,      38208, 0.7,      18720, 1.0,       9566, 2.0,       2818, 5.0,          6,,,  2, 10,,,0\r\n'||'1377894960,30-AUG-2013  13:32:19, 0.3,      89381, 0.5,      36156, 0.7,      17679, 1.0,       9111, 2.0,       2572, 5.0,          4,,,  2, 10,,,0\r\n'||'1377894960,30-AUG-2013  13:32:29, 0.3,      95930, 0.5,      43937, 0.7,      21986, 1.0,      11357, 2.0,       3420, 5.0,          4,,,  2, 10,,,0\r\n'
Fri Aug 30 13:37:00 2013||metone||[1377895020.0, '30-AUG-2013  13:32:39', 82523.0, 30734.833333333332, 15077.166666666666, 7809.833333333333, 2293.3333333333335, 4.0, 2.0, 10.0, 0.0]||'1377895020,30-AUG-2013  13:32:39, 0.3,      86384, 0.5,      35133, 0.7,      17342, 1.0,       8965, 2.0,       2649, 5.0,          2,,,  2, 10,,,0\r\n'||'1377895020,30-AUG-2013  13:32:49, 0.3,      86645, 0.5,      34868, 0.7,      17419, 1.0,       9100, 2.0,       2710, 5.0,          2,,,  2, 10,,,0\r\n'||'1377895020,30-AUG-2013  13:32:59, 0.3,      80265, 0.5,      28789, 0.7,      13856, 1.0,       7129, 2.0,       1983, 5.0,          2,,,  2, 10,,,0\r\n'||'1377895020,30-AUG-2013  13:33:09, 0.3,      84052, 0.5,      31735, 0.7,      15484, 1.0,       7905, 2.0,       2320, 5.0,          6,,,  2, 10,,,0\r\n'||'1377895020,30-AUG-2013  13:33:19, 0.3,      79475, 0.5,      27297, 0.7,      13161, 1.0,       6811, 2.0,       1909, 5.0,          2,,,  2, 10,,,0\r\n'||'1377895020,30-AUG-2013  13:33:29, 0.3,      78317, 0.5,      26587, 0.7,      13201, 1.0,       6949, 2.0,       2189, 5.0,         10,,,  2, 10,,,0\r\n'
Fri Aug 30 13:38:00 2013||metone||[1377895080.0, '30-AUG-2013  13:33:39', 75927.666666666672, 23529.0, 11222.333333333334, 5725.5, 1715.6666666666667, 2.3333333333333335, 2.0, 10.0, 0.0]||'1377895080,30-AUG-2013  13:33:39, 0.3,      80172, 0.5,      28185, 0.7,      13795, 1.0,       7076, 2.0,       2040, 5.0,          0,,,  2, 10,,,0\r\n'||'1377895080,30-AUG-2013  13:33:49, 0.3,      74996, 0.5,      23211, 0.7,      10910, 1.0,       5671, 2.0,       1822, 5.0,          2,,,  2, 10,,,0\r\n'||'1377895080,30-AUG-2013  13:33:59, 0.3,      81117, 0.5,      27696, 0.7,      13466, 1.0,       6782, 2.0,       2051, 5.0,          4,,,  2, 10,,,0\r\n'||'1377895080,30-AUG-2013  13:34:09, 0.3,      77993, 0.5,      24858, 0.7,      11898, 1.0,       6095, 2.0,       1820, 5.0,          2,,,  2, 10,,,0\r\n'||'1377895080,30-AUG-2013  13:34:19, 0.3,      72211, 0.5,      19924, 0.7,       9420, 1.0,       4734, 2.0,       1398, 5.0,          6,,,  2, 10,,,0\r\n'||'1377895080,30-AUG-2013  13:34:29, 0.3,      69077, 0.5,      17300, 0.7,       7845, 1.0,       3995, 2.0,       1163, 5.0,          0,,,  2, 10,,,0\r\n'
Fri Aug 30 13:39:00 2013||metone||[1377895140.0, '30-AUG-2013  13:34:39', 78312.0, 24569.833333333332, 11779.5, 6123.833333333333, 1881.6666666666667, 5.833333333333333, 2.0, 10.0, 0.0]||'1377895140,30-AUG-2013  13:34:39, 0.3,      74040, 0.5,      21225, 0.7,      10590, 1.0,       5870, 2.0,       2060, 5.0,         19,,,  2, 10,,,0\r\n'||'1377895140,30-AUG-2013  13:34:49, 0.3,      74322, 0.5,      21496, 0.7,      10262, 1.0,       5353, 2.0,       1708, 5.0,          4,,,  2, 10,,,0\r\n'||'1377895140,30-AUG-2013  13:34:59, 0.3,      74371, 0.5,      21276, 0.7,      10109, 1.0,       5222, 2.0,       1536, 5.0,          0,,,  2, 10,,,0\r\n'||'1377895140,30-AUG-2013  13:35:09, 0.3,      76444, 0.5,      23118, 0.7,      10897, 1.0,       5669, 2.0,       1748, 5.0,          2,,,  2, 10,,,0\r\n'||'1377895140,30-AUG-2013  13:35:19, 0.3,      82643, 0.5,      27757, 0.7,      13070, 1.0,       6720, 2.0,       1971, 5.0,          6,,,  2, 10,,,0\r\n'||'1377895140,30-AUG-2013  13:35:29, 0.3,      88052, 0.5,      32547, 0.7,      15749, 1.0,       7909, 2.0,       2267, 5.0,          4,,,  2, 10,,,0\r\n'
Fri Aug 30 13:40:00 2013||metone||[1377895200.0, '30-AUG-2013  13:35:39', 102018.33333333333, 47453.5, 24391.333333333332, 12774.666666666666, 3827.3333333333335, 5.666666666666667, 2.0, 10.0, 0.0]||'1377895200,30-AUG-2013  13:35:39, 0.3,      91665, 0.5,      36442, 0.7,      17934, 1.0,       9174, 2.0,       2725, 5.0,          2,,,  2, 10,,,0\r\n'||'1377895200,30-AUG-2013  13:35:49, 0.3,      95616, 0.5,      41190, 0.7,      20661, 1.0,      10692, 2.0,       3193, 5.0,          6,,,  2, 10,,,0\r\n'||'1377895200,30-AUG-2013  13:35:59, 0.3,      95389, 0.5,      42250, 0.7,      21215, 1.0,      10969, 2.0,       3219, 5.0,          0,,,  2, 10,,,0\r\n'||'1377895200,30-AUG-2013  13:36:09, 0.3,      80517, 0.5,      28620, 0.7,      14153, 1.0,       7320, 2.0,       2248, 5.0,          0,,,  2, 10,,,0\r\n'||'1377895200,30-AUG-2013  13:36:19, 0.3,     108298, 0.5,      53845, 0.7,      28283, 1.0,      14945, 2.0,       4539, 5.0,         10,,,  2, 10,,,0\r\n'||'1377895200,30-AUG-2013  13:36:29, 0.3,     140625, 0.5,      82374, 0.7,      44102, 1.0,      23548, 2.0,       7040, 5.0,         16,,,  2, 10,,,0\r\n'
Fri Aug 30 13:41:00 2013||metone||[1377895260.0, '30-AUG-2013  13:36:39', 121011.66666666667, 64353.833333333336, 34168.5, 18389.333333333332, 5707.0, 18.166666666666668, 2.0, 10.0, 0.0]||'1377895260,30-AUG-2013  13:36:39, 0.3,     154709, 0.5,      95436, 0.7,      51870, 1.0,      27975, 2.0,       8284, 5.0,         21,,,  2, 10,,,0\r\n'||'1377895260,30-AUG-2013  13:36:49, 0.3,     141833, 0.5,      83612, 0.7,      45405, 1.0,      24807, 2.0,       8229, 5.0,         42,,,  2, 10,,,0\r\n'||'1377895260,30-AUG-2013  13:36:59, 0.3,     128659, 0.5,      71376, 0.7,      37472, 1.0,      19926, 2.0,       6014, 5.0,         12,,,  2, 10,,,0\r\n'||'1377895260,30-AUG-2013  13:37:09, 0.3,     107635, 0.5,      52217, 0.7,      27513, 1.0,      14691, 2.0,       4580, 5.0,         12,,,  2, 10,,,0\r\n'||'1377895260,30-AUG-2013  13:37:19, 0.3,      98676, 0.5,      43935, 0.7,      22624, 1.0,      12222, 2.0,       3863, 5.0,         10,,,  2, 10,,,0\r\n'||'1377895260,30-AUG-2013  13:37:29, 0.3,      94558, 0.5,      39547, 0.7,      20127, 1.0,      10715, 2.0,       3272, 5.0,         12,,,  2, 10,,,0\r\n'
Fri Aug 30 13:42:00 2013||metone||[1377895320.0, '30-AUG-2013  13:37:39', 108681.66666666667, 52240.666666666664, 26888.666666666668, 14154.333333333334, 4281.166666666667, 9.3333333333333339, 2.0, 10.0, 0.0]||'1377895320,30-AUG-2013  13:37:39, 0.3,      87312, 0.5,      33730, 0.7,      16580, 1.0,       8621, 2.0,       2657, 5.0,          4,,,  2, 10,,,0\r\n'||'1377895320,30-AUG-2013  13:37:49, 0.3,      93579, 0.5,      39573, 0.7,      20129, 1.0,      10501, 2.0,       3115, 5.0,          8,,,  2, 10,,,0\r\n'||'1377895320,30-AUG-2013  13:37:59, 0.3,      98725, 0.5,      43557, 0.7,      22334, 1.0,      11815, 2.0,       3533, 5.0,         12,,,  2, 10,,,0\r\n'||'1377895320,30-AUG-2013  13:38:09, 0.3,     126799, 0.5,      68129, 0.7,      35713, 1.0,      18970, 2.0,       5703, 5.0,         14,,,  2, 10,,,0\r\n'||'1377895320,30-AUG-2013  13:38:19, 0.3,     130493, 0.5,      71616, 0.7,      37316, 1.0,      19703, 2.0,       6055, 5.0,         12,,,  2, 10,,,0\r\n'||'1377895320,30-AUG-2013  13:38:29, 0.3,     115182, 0.5,      56839, 0.7,      29260, 1.0,      15316, 2.0,       4624, 5.0,          6,,,  2, 10,,,0\r\n'
Fri Aug 30 13:43:00 2013||metone||[1377895380.0, '30-AUG-2013  13:38:39', 97121.333333333328, 37349.5, 18678.0, 9717.5, 2941.0, 8.0, 2.0, 10.0, 0.0]||'1377895380,30-AUG-2013  13:38:39, 0.3,     105102, 0.5,      45121, 0.7,      22478, 1.0,      11512, 2.0,       3427, 5.0,         12,,,  2, 10,,,0\r\n'||'1377895380,30-AUG-2013  13:38:49, 0.3,     103307, 0.5,      43559, 0.7,      22177, 1.0,      11705, 2.0,       3450, 5.0,          4,,,  2, 10,,,0\r\n'||'1377895380,30-AUG-2013  13:38:59, 0.3,      94198, 0.5,      35025, 0.7,      17158, 1.0,       8856, 2.0,       2689, 5.0,          8,,,  2, 10,,,0\r\n'||'1377895380,30-AUG-2013  13:39:09, 0.3,      92513, 0.5,      32477, 0.7,      16234, 1.0,       8676, 2.0,       2765, 5.0,         12,,,  2, 10,,,0\r\n'||'1377895380,30-AUG-2013  13:39:19, 0.3,      94196, 0.5,      33808, 0.7,      16984, 1.0,       8897, 2.0,       2793, 5.0,         10,,,  2, 10,,,0\r\n'||'1377895380,30-AUG-2013  13:39:29, 0.3,      93412, 0.5,      34107, 0.7,      17037, 1.0,       8659, 2.0,       2522, 5.0,          2,,,  2, 10,,,0\r\n'
Fri Aug 30 13:44:00 2013||metone||[1377895440.0, '30-AUG-2013  13:39:39', 100277.5, 39843.5, 20062.0, 10456.0, 3181.8333333333335, 8.6666666666666661, 2.0, 10.0, 0.0]||'1377895440,30-AUG-2013  13:39:39, 0.3,     116367, 0.5,      58355, 0.7,      30470, 1.0,      15931, 2.0,       4758, 5.0,         10,,,  2, 10,,,0\r\n'||'1377895440,30-AUG-2013  13:39:49, 0.3,      95629, 0.5,      35285, 0.7,      17501, 1.0,       9030, 2.0,       2746, 5.0,          4,,,  2, 10,,,0\r\n'||'1377895440,30-AUG-2013  13:39:59, 0.3,      92146, 0.5,      31903, 0.7,      15679, 1.0,       8155, 2.0,       2503, 5.0,          4,,,  2, 10,,,0\r\n'||'1377895440,30-AUG-2013  13:40:09, 0.3,      99933, 0.5,      38833, 0.7,      19545, 1.0,      10103, 2.0,       3098, 5.0,          8,,,  2, 10,,,0\r\n'||'1377895440,30-AUG-2013  13:40:19, 0.3,      97831, 0.5,      36216, 0.7,      17766, 1.0,       9327, 2.0,       2721, 5.0,         14,,,  2, 10,,,0\r\n'||'1377895440,30-AUG-2013  13:40:29, 0.3,      99759, 0.5,      38469, 0.7,      19411, 1.0,      10190, 2.0,       3265, 5.0,         12,,,  2, 10,,,0\r\n'
Fri Aug 30 13:45:00 2013||metone||[1377895500.0, '30-AUG-2013  13:40:39', 95253.333333333328, 33223.0, 16280.333333333334, 8495.0, 2603.0, 10.5, 2.0, 10.0, 0.0]||'1377895500,30-AUG-2013  13:40:39, 0.3,      99971, 0.5,      37996, 0.7,      18620, 1.0,       9571, 2.0,       2839, 5.0,          4,,,  2, 10,,,0\r\n'||'1377895500,30-AUG-2013  13:40:49, 0.3,     106344, 0.5,      43472, 0.7,      21441, 1.0,      10950, 2.0,       3219, 5.0,          8,,,  2, 10,,,0\r\n'||'1377895500,30-AUG-2013  13:40:59, 0.3,      93596, 0.5,      31818, 0.7,      15384, 1.0,       7909, 2.0,       2388, 5.0,          6,,,  2, 10,,,0\r\n'||'1377895500,30-AUG-2013  13:41:09, 0.3,      93967, 0.5,      32918, 0.7,      16412, 1.0,       8693, 2.0,       2820, 5.0,         14,,,  2, 10,,,0\r\n'||'1377895500,30-AUG-2013  13:41:19, 0.3,      90243, 0.5,      28588, 0.7,      13915, 1.0,       7273, 2.0,       2174, 5.0,          6,,,  2, 10,,,0\r\n'||'1377895500,30-AUG-2013  13:41:29, 0.3,      87399, 0.5,      24546, 0.7,      11910, 1.0,       6574, 2.0,       2178, 5.0,         25,,,  2, 10,,,0\r\n'
Fri Aug 30 13:46:00 2013||metone||[1377895560.0, '30-AUG-2013  13:41:39', 86136.666666666672, 22177.166666666668, 10189.5, 5207.666666666667, 1549.6666666666667, 5.0, 2.0, 10.0, 0.0]||'1377895560,30-AUG-2013  13:41:39, 0.3,      86015, 0.5,      22493, 0.7,      10435, 1.0,       5370, 2.0,       1612, 5.0,         10,,,  2, 10,,,0\r\n'||'1377895560,30-AUG-2013  13:41:49, 0.3,      88137, 0.5,      24271, 0.7,      11332, 1.0,       5934, 2.0,       1812, 5.0,          4,,,  2, 10,,,0\r\n'||'1377895560,30-AUG-2013  13:41:59, 0.3,      86909, 0.5,      22753, 0.7,      10713, 1.0,       5444, 2.0,       1610, 5.0,          6,,,  2, 10,,,0\r\n'||'1377895560,30-AUG-2013  13:42:09, 0.3,      84682, 0.5,      20494, 0.7,       9073, 1.0,       4543, 2.0,       1290, 5.0,          6,,,  2, 10,,,0\r\n'||'1377895560,30-AUG-2013  13:42:19, 0.3,      86308, 0.5,      22342, 0.7,      10346, 1.0,       5270, 2.0,       1574, 5.0,          2,,,  2, 10,,,0\r\n'||'1377895560,30-AUG-2013  13:42:29, 0.3,      84769, 0.5,      20710, 0.7,       9238, 1.0,       4685, 2.0,       1400, 5.0,          2,,,  2, 10,,,0\r\n'
Fri Aug 30 13:47:00 2013||metone||[1377895620.0, '30-AUG-2013  13:42:39', 81416.666666666672, 18576.5, 8341.8333333333339, 4240.0, 1321.6666666666667, 3.3333333333333335, 2.0, 10.0, 0.0]||'1377895620,30-AUG-2013  13:42:39, 0.3,      82999, 0.5,      19763, 0.7,       8871, 1.0,       4537, 2.0,       1286, 5.0,          6,,,  2, 10,,,0\r\n'||'1377895620,30-AUG-2013  13:42:49, 0.3,      80517, 0.5,      16885, 0.7,       7352, 1.0,       3753, 2.0,       1114, 5.0,          2,,,  2, 10,,,0\r\n'||'1377895620,30-AUG-2013  13:42:59, 0.3,      85015, 0.5,      22683, 0.7,      10798, 1.0,       5584, 2.0,       1865, 5.0,          4,,,  2, 10,,,0\r\n'||'1377895620,30-AUG-2013  13:43:09, 0.3,      81571, 0.5,      18269, 0.7,       8083, 1.0,       4109, 2.0,       1286, 5.0,          2,,,  2, 10,,,0\r\n'||'1377895620,30-AUG-2013  13:43:19, 0.3,      81185, 0.5,      18786, 0.7,       8528, 1.0,       4374, 2.0,       1388, 5.0,          4,,,  2, 10,,,0\r\n'||'1377895620,30-AUG-2013  13:43:29, 0.3,      77213, 0.5,      15073, 0.7,       6419, 1.0,       3083, 2.0,        991, 5.0,          2,,,  2, 10,,,0\r\n'
Fri Aug 30 13:48:00 2013||metone||[1377895680.0, '30-AUG-2013  13:43:39', 86498.0, 23220.333333333332, 10558.666666666666, 5289.666666666667, 1590.0, 4.333333333333333, 2.0, 10.0, 0.0]||'1377895680,30-AUG-2013  13:43:39, 0.3,      79002, 0.5,      15810, 0.7,       6818, 1.0,       3363, 2.0,       1055, 5.0,          4,,,  2, 10,,,0\r\n'||'1377895680,30-AUG-2013  13:43:49, 0.3,      82467, 0.5,      19027, 0.7,       8791, 1.0,       4628, 2.0,       1625, 5.0,          6,,,  2, 10,,,0\r\n'||'1377895680,30-AUG-2013  13:43:59, 0.3,      85617, 0.5,      22711, 0.7,      10363, 1.0,       5095, 2.0,       1436, 5.0,          2,,,  2, 10,,,0\r\n'||'1377895680,30-AUG-2013  13:44:09, 0.3,      87838, 0.5,      24587, 0.7,      11071, 1.0,       5512, 2.0,       1534, 5.0,          4,,,  2, 10,,,0\r\n'||'1377895680,30-AUG-2013  13:44:19, 0.3,      88696, 0.5,      25583, 0.7,      11792, 1.0,       5932, 2.0,       1869, 5.0,          4,,,  2, 10,,,0\r\n'||'1377895680,30-AUG-2013  13:44:29, 0.3,      95368, 0.5,      31604, 0.7,      14517, 1.0,       7208, 2.0,       2021, 5.0,          6,,,  2, 10,,,0\r\n'
Fri Aug 30 13:49:00 2013||metone||[1377895740.0, '30-AUG-2013  13:44:39', 89450.5, 26419.166666666668, 12319.5, 6376.166666666667, 2012.5, 7.166666666666667, 2.0, 10.0, 0.0]||'1377895740,30-AUG-2013  13:44:39, 0.3,      97841, 0.5,      34060, 0.7,      16183, 1.0,       8316, 2.0,       2433, 5.0,          2,,,  2, 10,,,0\r\n'||'1377895740,30-AUG-2013  13:44:49, 0.3,      88993, 0.5,      25373, 0.7,      11650, 1.0,       5934, 2.0,       1820, 5.0,          8,,,  2, 10,,,0\r\n'||'1377895740,30-AUG-2013  13:44:59, 0.3,      86066, 0.5,      23086, 0.7,      10738, 1.0,       5614, 2.0,       1928, 5.0,          8,,,  2, 10,,,0\r\n'||'1377895740,30-AUG-2013  13:45:09, 0.3,      88285, 0.5,      25161, 0.7,      11448, 1.0,       5726, 2.0,       1631, 5.0,          4,,,  2, 10,,,0\r\n'||'1377895740,30-AUG-2013  13:45:19, 0.3,      85184, 0.5,      23042, 0.7,      10385, 1.0,       5207, 2.0,       1536, 5.0,          2,,,  2, 10,,,0\r\n'||'1377895740,30-AUG-2013  13:45:29, 0.3,      90334, 0.5,      27793, 0.7,      13513, 1.0,       7460, 2.0,       2727, 5.0,         19,,,  2, 10,,,0\r\n'
Fri Aug 30 13:50:00 2013||metone||[1377895800.0, '30-AUG-2013  13:45:39', 87287.5, 26288.166666666668, 12129.5, 6047.5, 1843.8333333333333, 5.666666666666667, 2.0, 10.0, 0.0]||'1377895800,30-AUG-2013  13:45:39, 0.3,      82037, 0.5,      20753, 0.7,      10105, 1.0,       5537, 2.0,       2172, 5.0,         12,,,  2, 10,,,0\r\n'||'1377895800,30-AUG-2013  13:45:49, 0.3,      82389, 0.5,      20577, 0.7,       8990, 1.0,       4334, 2.0,       1343, 5.0,          0,,,  2, 10,,,0\r\n'||'1377895800,30-AUG-2013  13:45:59, 0.3,      87732, 0.5,      26180, 0.7,      11512, 1.0,       5622, 2.0,       1559, 5.0,          2,,,  2, 10,,,0\r\n'||'1377895800,30-AUG-2013  13:46:09, 0.3,      87850, 0.5,      27365, 0.7,      12400, 1.0,       6063, 2.0,       1723, 5.0,          4,,,  2, 10,,,0\r\n'||'1377895800,30-AUG-2013  13:46:19, 0.3,      99431, 0.5,      38350, 0.7,      18309, 1.0,       9011, 2.0,       2541, 5.0,          8,,,  2, 10,,,0\r\n'||'1377895800,30-AUG-2013  13:46:29, 0.3,      84286, 0.5,      24504, 0.7,      11461, 1.0,       5718, 2.0,       1725, 5.0,          8,,,  2, 10,,,0\r\n'
Fri Aug 30 13:51:00 2013||metone||[1377895860.0, '30-AUG-2013  13:46:39', 83973.833333333328, 24700.333333333332, 11865.333333333334, 6229.5, 1966.5, 9.1666666666666661, 2.0, 10.0, 0.0]||'1377895860,30-AUG-2013  13:46:39, 0.3,      81988, 0.5,      23042, 0.7,      10632, 1.0,       5432, 2.0,       1638, 5.0,          0,,,  2, 10,,,0\r\n'||'1377895860,30-AUG-2013  13:46:49, 0.3,      80929, 0.5,      21895, 0.7,      10412, 1.0,       5273, 2.0,       1561, 5.0,         10,,,  2, 10,,,0\r\n'||'1377895860,30-AUG-2013  13:46:59, 0.3,      82694, 0.5,      23942, 0.7,      11395, 1.0,       5779, 2.0,       1699, 5.0,          4,,,  2, 10,,,0\r\n'||'1377895860,30-AUG-2013  13:47:09, 0.3,      83440, 0.5,      23463, 0.7,      10969, 1.0,       5728, 2.0,       1733, 5.0,          4,,,  2, 10,,,0\r\n'||'1377895860,30-AUG-2013  13:47:19, 0.3,      83991, 0.5,      24167, 0.7,      11412, 1.0,       5906, 2.0,       1699, 5.0,          4,,,  2, 10,,,0\r\n'||'1377895860,30-AUG-2013  13:47:29, 0.3,      90801, 0.5,      31693, 0.7,      16372, 1.0,       9259, 2.0,       3469, 5.0,         33,,,  2, 10,,,0\r\n'
