Fri Aug 30 14:51:00 2013||ucpc||[1377899460.0, '2013/8/30', '14:53:33', 32.0, 0.0, 10.0, 9.9998000000000005, 0.0, 872.20000000000005, 0.0]||'1377899460,2013/8/30,14:53:33,32,0.0,10,10.0,0,855,0\r'||'1377899460,2013/8/30,14:53:43,32,0.0,10,10.0,0,879,0\r'||'1377899460,2013/8/30,14:53:53,32,0.0,10,10.0,0,879,0\r'||'1377899460,2013/8/30,14:54:3,32,0.0,10,10.0,0,875,0\r'||'1377899460,2013/8/30,14:54:13,32,0.0,10,9.999,0,873,0\r'
Fri Aug 30 15:32:00 2013||ucpc||[1377901920.0, '2013/8/30', '15:34:23', 32.0, 0.0, 10.0, 9.9998333333333331, 0.0, 855.33333333333337, 0.0]||'1377901920,2013/8/30,15:34:23,32,0.0,10,10.0,0,854,0\r'||'1377901920,2013/8/30,15:34:33,32,0.0,10,10.0,0,854,0\r'||'1377901920,2013/8/30,15:34:43,32,0.0,10,10.0,0,856,0\r'||'1377901920,2013/8/30,15:34:53,32,0.0,10,10.0,0,856,0\r'||'1377901920,2013/8/30,15:35:3,32,0.0,10,10.0,0,856,0\r'||'1377901920,2013/8/30,15:35:13,32,0.0,10,9.999,0,856,0\r'
Fri Aug 30 15:33:00 2013||ucpc||[1377901980.0, '2013/8/30', '15:35:23', 32.0, 0.0, 10.0, 9.9994999999999994, 0.0, 855.33333333333337, 0.0]||'1377901980,2013/8/30,15:35:23,32,0.0,10,9.999,0,857,0\r'||'1377901980,2013/8/30,15:35:33,32,0.0,10,9.999,0,857,0\r'||'1377901980,2013/8/30,15:35:43,32,0.0,10,9.999,0,857,0\r'||'1377901980,2013/8/30,15:35:53,32,0.0,10,10.0,0,854,0\r'||'1377901980,2013/8/30,15:36:3,32,0.0,10,10.0,0,858,0\r'||'1377901980,2013/8/30,15:36:13,32,0.0,10,10.0,0,849,0\r'
Fri Aug 30 15:34:00 2013||ucpc||[1377902040.0, '2013/8/30', '15:36:23', 32.0, 0.0, 10.0, 9.9993333333333343, 0.0, 856.5, 0.0]||'1377902040,2013/8/30,15:36:23,32,0.0,10,10.0,0,857,0\r'||'1377902040,2013/8/30,15:36:33,32,0.0,10,9.999,0,859,0\r'||'1377902040,2013/8/30,15:36:43,32,0.0,10,10.0,0,859,0\r'||'1377902040,2013/8/30,15:36:53,32,0.0,10,9.999,0,855,0\r'||'1377902040,2013/8/30,15:37:3,32,0.0,10,9.999,0,854,0\r'||'1377902040,2013/8/30,15:37:13,32,0.0,10,9.999,0,855,0\r'
Fri Aug 30 15:35:00 2013||ucpc||[1377902100.0, '2013/8/30', '15:37:23', 32.0, 0.0, 10.0, 9.999666666666668, 0.0, 853.66666666666663, 0.0]||'1377902100,2013/8/30,15:37:23,32,0.0,10,10.0,0,856,0\r'||'1377902100,2013/8/30,15:37:33,32,0.0,10,9.999,0,855,0\r'||'1377902100,2013/8/30,15:37:43,32,0.0,10,10.0,0,855,0\r'||'1377902100,2013/8/30,15:37:53,32,0.0,10,10.0,0,847,0\r'||'1377902100,2013/8/30,15:38:3,32,0.0,10,9.999,0,856,0\r'||'1377902100,2013/8/30,15:38:13,32,0.0,10,10.0,0,853,0\r'
Fri Aug 30 15:36:00 2013||ucpc||[1377902160.0, '2013/8/30', '15:38:23', 32.0, 0.0, 10.0, 9.9993333333333343, 0.0, 855.0, 0.0]||'1377902160,2013/8/30,15:38:23,32,0.0,10,9.999,0,854,0\r'||'1377902160,2013/8/30,15:38:33,32,0.0,10,10.0,0,858,0\r'||'1377902160,2013/8/30,15:38:43,32,0.0,10,10.0,0,854,0\r'||'1377902160,2013/8/30,15:38:53,32,0.0,10,10.0,0,853,0\r'||'1377902160,2013/8/30,15:39:3,32,0.0,10,9.998,0,856,0\r'||'1377902160,2013/8/30,15:39:13,32,0.0,10,9.999,0,855,0\r'
Fri Aug 30 15:37:00 2013||ucpc||[1377902220.0, '2013/8/30', '15:39:23', 32.0, 0.0, 10.0, 9.9993333333333343, 0.0, 855.16666666666663, 0.0]||'1377902220,2013/8/30,15:39:23,32,0.0,10,9.999,0,854,0\r'||'1377902220,2013/8/30,15:39:33,32,0.0,10,9.999,0,857,0\r'||'1377902220,2013/8/30,15:39:43,32,0.0,10,10.0,0,857,0\r'||'1377902220,2013/8/30,15:39:53,32,0.0,10,9.999,0,854,0\r'||'1377902220,2013/8/30,15:40:3,32,0.0,10,9.999,0,854,0\r'||'1377902220,2013/8/30,15:40:13,32,0.0,10,10.0,0,855,0\r'
Fri Aug 30 15:38:00 2013||ucpc||[1377902280.0, '2013/8/30', '15:40:23', 32.0, 0.0, 10.0, 10.0, 0.0, 857.5, 0.0]||'1377902280,2013/8/30,15:40:23,32,0.0,10,10.0,0,856,0\r'||'1377902280,2013/8/30,15:40:33,32,0.0,10,10.0,0,854,0\r'||'1377902280,2013/8/30,15:40:43,32,0.0,10,10.0,0,854,0\r'||'1377902280,2013/8/30,15:40:53,32,0.0,10,10.0,0,856,0\r'||'1377902280,2013/8/30,15:41:3,32,0.0,10,10.0,0,870,0\r'||'1377902280,2013/8/30,15:41:13,32,0.0,10,10.0,0,855,0\r'
Fri Aug 30 15:39:00 2013||ucpc||[1377902340.0, '2013/8/30', '15:41:23', 32.0, 0.0, 10.0, 9.9993333333333343, 0.0, 854.0, 0.0]||'1377902340,2013/8/30,15:41:23,32,0.0,10,9.999,0,857,0\r'||'1377902340,2013/8/30,15:41:33,32,0.0,10,9.999,0,855,0\r'||'1377902340,2013/8/30,15:41:43,32,0.0,10,9.999,0,853,0\r'||'1377902340,2013/8/30,15:41:53,32,0.0,10,10.0,0,849,0\r'||'1377902340,2013/8/30,15:42:3,32,0.0,10,10.0,0,855,0\r'||'1377902340,2013/8/30,15:42:13,32,0.0,10,9.999,0,855,0\r'
Fri Aug 30 15:40:00 2013||ucpc||[1377902400.0, '2013/8/30', '15:42:23', 32.0, 0.0, 10.0, 10.0, 0.0, 855.5, 0.0]||'1377902400,2013/8/30,15:42:23,32,0.0,10,10.0,0,856,0\r'||'1377902400,2013/8/30,15:42:33,32,0.0,10,10.0,0,856,0\r'||'1377902400,2013/8/30,15:42:43,32,0.0,10,10.0,0,855,0\r'||'1377902400,2013/8/30,15:42:53,32,0.0,10,10.0,0,856,0\r'||'1377902400,2013/8/30,15:43:3,32,0.0,10,10.0,0,854,0\r'||'1377902400,2013/8/30,15:43:13,32,0.0,10,10.0,0,856,0\r'
Fri Aug 30 15:41:00 2013||ucpc||[1377902460.0, '2013/8/30', '15:43:23', 32.0, 0.0, 10.0, 9.9993333333333343, 0.0, 853.5, 0.0]||'1377902460,2013/8/30,15:43:23,32,0.0,10,10.0,0,856,0\r'||'1377902460,2013/8/30,15:43:33,32,0.0,10,9.999,0,846,0\r'||'1377902460,2013/8/30,15:43:43,32,0.0,10,10.0,0,856,0\r'||'1377902460,2013/8/30,15:43:53,32,0.0,10,10.0,0,853,0\r'||'1377902460,2013/8/30,15:44:3,32,0.0,10,10.0,0,856,0\r'||'1377902460,2013/8/30,15:44:13,32,0.0,10,9.997,0,854,0\r'
Fri Aug 30 15:42:00 2013||ucpc||[1377902520.0, '2013/8/30', '15:44:23', 32.0, 0.0, 10.0, 9.999666666666668, 0.0, 856.83333333333337, 0.0]||'1377902520,2013/8/30,15:44:23,32,0.0,10,10.0,0,866,0\r'||'1377902520,2013/8/30,15:44:33,32,0.0,10,9.999,0,856,0\r'||'1377902520,2013/8/30,15:44:43,32,0.0,10,10.0,0,856,0\r'||'1377902520,2013/8/30,15:44:53,32,0.0,10,9.999,0,856,0\r'||'1377902520,2013/8/30,15:45:3,32,0.0,10,10.0,0,854,0\r'||'1377902520,2013/8/30,15:45:13,32,0.0,10,10.0,0,853,0\r'
Fri Aug 30 15:43:00 2013||ucpc||[1377902580.0, '2013/8/30', '15:45:23', 32.0, 0.0, 10.0, 9.9991666666666692, 0.0, 856.83333333333337, 0.0]||'1377902580,2013/8/30,15:45:23,32,0.0,10,10.0,0,855,0\r'||'1377902580,2013/8/30,15:45:33,32,0.0,10,9.999,0,854,0\r'||'1377902580,2013/8/30,15:45:43,32,0.0,10,9.999,0,860,0\r'||'1377902580,2013/8/30,15:45:53,32,0.0,10,9.999,0,860,0\r'||'1377902580,2013/8/30,15:46:3,32,0.0,10,9.999,0,856,0\r'||'1377902580,2013/8/30,15:46:13,32,0.0,10,9.999,0,856,0\r'
Fri Aug 30 15:44:00 2013||ucpc||[1377902640.0, '2013/8/30', '15:46:23', 17.666666666666668, 2606.8333333333335, 10.0, 9.9513333333333325, 51711.666666666664, 853.33333333333337, 68.666666666666671]||'1377902640,2013/8/30,15:46:23,32,0.0,10,10.0,0,857,0\r'||'1377902640,2013/8/30,15:46:33,32,0.0,10,10.0,0,856,0\r'||'1377902640,2013/8/30,15:46:43,12,191,10,9.996,3814,854,53\r'||'1377902640,2013/8/30,15:46:53,10,4.86e3,10,9.909,96455,849,119\r'||'1377902640,2013/8/30,15:47:3,10,5.07e3,10,9.905,100669,853,120\r'||'1377902640,2013/8/30,15:47:13,10,5.52e3,10,9.898,109332,851,120\r'
Fri Aug 30 15:45:00 2013||ucpc||[1377902700.0, '2013/8/30', '15:47:23', 10.0, 4996.666666666667, 10.0, 9.911999999999999, 99178.0, 853.83333333333337, 119.83333333333333]||'1377902700,2013/8/30,15:47:23,10,5.56e3,10,9.899,110217,851,120\r'||'1377902700,2013/8/30,15:47:33,10,4.47e3,10,9.922,88892,852,120\r'||'1377902700,2013/8/30,15:47:43,10,4.90e3,10,9.914,97309,848,120\r'||'1377902700,2013/8/30,15:47:53,10,5.35e3,10,9.904,106181,890,119\r'||'1377902700,2013/8/30,15:48:3,10,4.61e3,10,9.921,91513,846,120\r'||'1377902700,2013/8/30,15:48:13,10,5.09e3,10,9.912,100956,836,120\r'
Fri Aug 30 15:46:00 2013||ucpc||[1377902760.0, '2013/8/30', '15:48:23', 10.0, 5393.333333333333, 10.0, 9.9053333333333331, 106906.66666666667, 851.33333333333337, 119.83333333333333]||'1377902760,2013/8/30,15:48:23,10,6.27e3,10,9.889,124143,851,120\r'||'1377902760,2013/8/30,15:48:33,10,4.90e3,10,9.916,97287,851,119\r'||'1377902760,2013/8/30,15:48:43,10,5.79e3,10,9.897,114745,849,120\r'||'1377902760,2013/8/30,15:48:53,10,7.49e3,10,9.868,147895,852,120\r'||'1377902760,2013/8/30,15:49:3,10,4.71e3,10,9.916,93621,851,120\r'||'1377902760,2013/8/30,15:49:13,10,3.20e3,10,9.946,63749,854,120\r'
Fri Aug 30 15:47:00 2013||ucpc||[1377902820.0, '2013/8/30', '15:49:23', 10.0, 4228.333333333333, 10.0, 9.9258333333333333, 84050.666666666672, 849.16666666666663, 119.83333333333333]||'1377902820,2013/8/30,15:49:23,10,2.89e3,10,9.951,57730,853,120\r'||'1377902820,2013/8/30,15:49:33,10,3.57e3,10,9.939,71049,849,120\r'||'1377902820,2013/8/30,15:49:43,10,4.06e3,10,9.931,80740,850,120\r'||'1377902820,2013/8/30,15:49:53,10,4.93e3,10,9.912,97836,850,120\r'||'1377902820,2013/8/30,15:50:3,10,5.17e3,10,9.908,102681,850,119\r'||'1377902820,2013/8/30,15:50:13,10,4.75e3,10,9.914,94268,843,120\r'
Fri Aug 30 15:48:00 2013||ucpc||[1377902880.0, '2013/8/30', '15:50:23', 10.0, 6863.333333333333, 10.0, 9.876333333333335, 135644.83333333334, 851.0, 120.0]||'1377902880,2013/8/30,15:50:23,10,5.29e3,10,9.904,104884,852,120\r'||'1377902880,2013/8/30,15:50:33,10,5.07e3,10,9.909,100699,849,120\r'||'1377902880,2013/8/30,15:50:43,10,6.06e3,10,9.89,120031,850,120\r'||'1377902880,2013/8/30,15:50:53,10,8.06e3,10,9.855,159057,851,120\r'||'1377902880,2013/8/30,15:51:3,10,8.66e3,10,9.845,170632,852,120\r'||'1377902880,2013/8/30,15:51:13,10,8.04e3,10,9.855,158566,852,120\r'
Fri Aug 30 15:49:00 2013||ucpc||[1377902940.0, '2013/8/30', '15:51:23', 10.0, 9040.0, 10.0, 9.8381666666666661, 178176.0, 851.66666666666663, 120.0]||'1377902940,2013/8/30,15:51:23,10,7.76e3,10,9.859,153138,851,120\r'||'1377902940,2013/8/30,15:51:33,10,7.97e3,10,9.857,157261,853,120\r'||'1377902940,2013/8/30,15:51:43,10,7.94e3,10,9.857,156615,852,120\r'||'1377902940,2013/8/30,15:51:53,10,1.00e4,10,9.823,196723,850,120\r'||'1377902940,2013/8/30,15:52:3,10,1.11e4,10,9.802,218953,852,120\r'||'1377902940,2013/8/30,15:52:13,10,9.47e3,10,9.831,186366,852,120\r'
Fri Aug 30 15:50:00 2013||ucpc||[1377903000.0, '2013/8/30', '15:52:23', 26.666666666666668, 6420.0, 10.0, 9.8836666666666666, 126852.83333333333, 851.66666666666663, 119.83333333333333]||'1377903000,2013/8/30,15:52:23,10,8.33e3,10,9.848,164222,852,120\r'||'1377903000,2013/8/30,15:52:33,10,8.01e3,10,9.854,157975,852,120\r'||'1377903000,2013/8/30,15:52:43,10,8.35e3,10,9.848,164693,851,120\r'||'1377903000,2013/8/30,15:52:53,10,6.59e3,10,9.88,130266,852,119\r'||'1377903000,2013/8/30,15:53:3,10,4.15e3,10,9.927,82448,851,120\r'||'1377903000,2013/8/30,15:53:13,110,3.09e3,10,9.945,61513,852,120\r'
Fri Aug 30 15:51:00 2013||ucpc||[1377903060.0, '2013/8/30', '15:53:23', 10.0, 5088.333333333333, 10.0, 9.9071666666666669, 100894.5, 850.83333333333337, 120.0]||'1377903060,2013/8/30,15:53:23,10,3.30e3,10,9.941,65686,853,120\r'||'1377903060,2013/8/30,15:53:33,10,4.07e3,10,9.929,80900,852,120\r'||'1377903060,2013/8/30,15:53:43,10,4.59e3,10,9.916,91136,853,120\r'||'1377903060,2013/8/30,15:53:53,10,5.37e3,10,9.9,106421,843,120\r'||'1377903060,2013/8/30,15:54:3,10,6.17e3,10,9.886,122188,853,120\r'||'1377903060,2013/8/30,15:54:13,10,7.03e3,10,9.871,139036,851,120\r'
Fri Aug 30 15:52:00 2013||ucpc||[1377903120.0, '2013/8/30', '15:54:23', 10.0, 22330.0, 10.0, 9.644166666666667, 426681.5, 852.83333333333337, 119.83333333333333]||'1377903120,2013/8/30,15:54:23,10,7.69e3,10,9.859,151740,852,120\r'||'1377903120,2013/8/30,15:54:33,10,9.19e3,10,9.833,180965,857,120\r'||'1377903120,2013/8/30,15:54:43,10,2.21e4,10,9.644,424907,853,120\r'||'1377903120,2013/8/30,15:54:53,10,3.91e4,10,9.418,735908,852,119\r'||'1377903120,2013/8/30,15:55:3,10,2.24e4,10,9.627,431667,851,120\r'||'1377903120,2013/8/30,15:55:13,10,3.35e4,10,9.484,634902,852,120\r'
Fri Aug 30 15:53:00 2013||ucpc||[1377903180.0, '2013/8/30', '15:55:23', 10.0, 17118.333333333332, 10.0, 9.7126666666666654, 331000.5, 848.66666666666663, 120.0]||'1377903180,2013/8/30,15:55:23,10,3.40e4,10,9.477,644775,832,120\r'||'1377903180,2013/8/30,15:55:33,10,2.30e4,10,9.621,444179,852,120\r'||'1377903180,2013/8/30,15:55:43,10,1.66e4,10,9.711,324150,853,120\r'||'1377903180,2013/8/30,15:55:53,10,1.01e4,10,9.814,199046,852,120\r'||'1377903180,2013/8/30,15:56:3,10,9.28e3,10,9.83,182601,854,120\r'||'1377903180,2013/8/30,15:56:13,10,9.73e3,10,9.823,191252,849,120\r'
Fri Aug 30 15:54:00 2013||ucpc||[1377903240.0, '2013/8/30', '15:56:23', 10.0, 6436.666666666667, 10.0, 9.8811666666666671, 127208.66666666667, 857.5, 120.0]||'1377903240,2013/8/30,15:56:23,10,1.02e4,10,9.812,200819,852,120\r'||'1377903240,2013/8/30,15:56:33,10,8.88e3,10,9.835,174758,857,120\r'||'1377903240,2013/8/30,15:56:43,10,6.39e3,10,9.881,126436,852,120\r'||'1377903240,2013/8/30,15:56:53,10,4.91e3,10,9.909,97426,880,120\r'||'1377903240,2013/8/30,15:57:3,10,4.24e3,10,9.923,84231,851,120\r'||'1377903240,2013/8/30,15:57:13,10,4.00e3,10,9.927,79582,853,120\r'
Fri Aug 30 15:55:00 2013||ucpc||[1377903300.0, '2013/8/30', '15:57:23', 10.0, 17891.666666666668, 10.0, 9.7081666666666653, 343438.0, 849.66666666666663, 119.83333333333333]||'1377903300,2013/8/30,15:57:23,10,3.67e3,10,9.933,73134,850,119\r'||'1377903300,2013/8/30,15:57:33,10,6.78e3,10,9.883,132961,849,120\r'||'1377903300,2013/8/30,15:57:43,10,3.48e4,10,9.466,658585,848,120\r'||'1377903300,2013/8/30,15:57:53,10,3.05e4,10,9.522,579985,848,120\r'||'1377903300,2013/8/30,15:58:3,10,1.84e4,10,9.683,356532,851,120\r'||'1377903300,2013/8/30,15:58:13,10,1.32e4,10,9.762,259431,852,120\r'
Fri Aug 30 15:56:00 2013||ucpc||[1377903360.0, '2013/8/30', '15:58:23', 10.0, 7310.0, 10.0, 9.8630000000000013, 144257.83333333334, 851.33333333333337, 120.0]||'1377903360,2013/8/30,15:58:23,10,8.57e3,10,9.84,168724,849,120\r'||'1377903360,2013/8/30,15:58:33,10,8.94e3,10,9.833,175889,852,120\r'||'1377903360,2013/8/30,15:58:43,10,8.32e3,10,9.844,164030,852,120\r'||'1377903360,2013/8/30,15:58:53,10,7.19e3,10,9.866,141988,850,120\r'||'1377903360,2013/8/30,15:59:3,10,5.68e3,10,9.893,112533,852,120\r'||'1377903360,2013/8/30,15:59:13,10,5.16e3,10,9.902,102383,853,120\r'
Fri Aug 30 15:57:00 2013||ucpc||[1377903420.0, '2013/8/30', '15:59:23', 10.0, 6688.333333333333, 10.0, 9.8733333333333331, 132191.33333333334, 853.0, 119.83333333333333]||'1377903420,2013/8/30,15:59:23,10,5.47e3,10,9.896,108319,852,120\r'||'1377903420,2013/8/30,15:59:33,10,6.06e3,10,9.885,120028,854,120\r'||'1377903420,2013/8/30,15:59:43,10,7.28e3,10,9.861,143714,854,119\r'||'1377903420,2013/8/30,15:59:53,10,7.39e3,10,9.861,145945,846,120\r'||'1377903420,2013/8/30,16:0:3,10,7.39e3,10,9.86,145870,853,120\r'||'1377903420,2013/8/30,16:0:13,10,6.54e3,10,9.877,129272,859,120\r'
Fri Aug 30 15:58:00 2013||ucpc||[1377903480.0, '2013/8/30', '16:0:23', 10.0, 8710.0, 10.0, 9.8393333333333342, 171608.0, 850.83333333333337, 120.0]||'1377903480,2013/8/30,16:0:23,10,8.51e3,10,9.844,167615,850,120\r'||'1377903480,2013/8/30,16:0:33,10,1.01e4,10,9.816,199095,852,120\r'||'1377903480,2013/8/30,16:0:43,10,9.52e3,10,9.826,187229,852,120\r'||'1377903480,2013/8/30,16:0:53,10,8.28e3,10,9.845,163158,851,120\r'||'1377903480,2013/8/30,16:1:3,10,6.95e3,10,9.87,137349,849,120\r'||'1377903480,2013/8/30,16:1:13,10,8.90e3,10,9.835,175202,851,120\r'
Fri Aug 30 15:59:00 2013||ucpc||[1377903540.0, '2013/8/30', '16:1:23', 10.0, 8708.3333333333339, 10.0, 9.8386666666666667, 171419.66666666666, 856.5, 120.0]||'1377903540,2013/8/30,16:1:23,10,8.90e3,10,9.836,175303,850,120\r'||'1377903540,2013/8/30,16:1:33,10,9.41e3,10,9.826,185014,851,120\r'||'1377903540,2013/8/30,16:1:43,10,9.71e3,10,9.821,190852,853,120\r'||'1377903540,2013/8/30,16:1:53,10,1.08e4,10,9.803,211936,853,120\r'||'1377903540,2013/8/30,16:2:3,10,7.55e3,10,9.858,148983,852,120\r'||'1377903540,2013/8/30,16:2:13,10,5.88e3,10,9.888,116430,880,120\r'
Fri Aug 30 16:00:00 2013||ucpc||[1377903600.0, '2013/8/30', '16:2:23', 10.0, 6375.0, 10.0, 9.8793333333333333, 125984.0, 852.16666666666663, 120.0]||'1377903600,2013/8/30,16:2:23,10,5.71e3,10,9.892,113010,855,120\r'||'1377903600,2013/8/30,16:2:33,10,4.67e3,10,9.91,92723,850,120\r'||'1377903600,2013/8/30,16:2:43,10,5.41e3,10,9.896,107157,854,120\r'||'1377903600,2013/8/30,16:2:53,10,6.76e3,10,9.873,133562,854,120\r'||'1377903600,2013/8/30,16:3:3,10,7.27e3,10,9.863,143469,850,120\r'||'1377903600,2013/8/30,16:3:13,10,8.43e3,10,9.842,165983,850,120\r'
Fri Aug 30 16:01:00 2013||ucpc||[1377903660.0, '2013/8/30', '16:3:23', 10.0, 9280.0, 10.0, 9.8274999999999988, 182468.5, 858.33333333333337, 120.0]||'1377903660,2013/8/30,16:3:23,10,9.27e3,10,9.826,182240,854,120\r'||'1377903660,2013/8/30,16:3:33,10,9.07e3,10,9.831,178532,849,120\r'||'1377903660,2013/8/30,16:3:43,10,7.62e3,10,9.857,150390,898,120\r'||'1377903660,2013/8/30,16:3:53,10,1.14e4,10,9.791,223375,853,120\r'||'1377903660,2013/8/30,16:4:3,10,9.61e3,10,9.822,188850,848,120\r'||'1377903660,2013/8/30,16:4:13,10,8.71e3,10,9.838,171424,848,120\r'
Fri Aug 30 16:02:00 2013||ucpc||[1377903720.0, '2013/8/30', '16:4:23', 10.0, 9090.0, 10.0, 9.8318333333333339, 178998.33333333334, 851.16666666666663, 119.83333333333333]||'1377903720,2013/8/30,16:4:23,10,9.30e3,10,9.828,182948,850,120\r'||'1377903720,2013/8/30,16:4:33,10,1.06e4,10,9.805,208729,849,120\r'||'1377903720,2013/8/30,16:4:43,10,8.39e3,10,9.845,165356,852,120\r'||'1377903720,2013/8/30,16:4:53,10,9.30e3,10,9.828,182849,852,120\r'||'1377903720,2013/8/30,16:5:3,10,8.38e3,10,9.843,165189,854,120\r'||'1377903720,2013/8/30,16:5:13,10,8.57e3,10,9.842,168919,850,119\r'
Fri Aug 30 16:03:00 2013||ucpc||[1377903780.0, '2013/8/30', '16:5:23', 10.0, 5835.0, 10.0, 9.8901666666666674, 115557.83333333333, 853.5, 120.0]||'1377903780,2013/8/30,16:5:23,10,7.65e3,10,9.858,150991,854,120\r'||'1377903780,2013/8/30,16:5:33,10,5.32e3,10,9.9,105397,850,120\r'||'1377903780,2013/8/30,16:5:43,10,5.09e3,10,9.903,101048,851,120\r'||'1377903780,2013/8/30,16:5:53,10,6.47e3,10,9.877,127989,851,120\r'||'1377903780,2013/8/30,16:6:3,10,5.66e3,10,9.893,112202,853,120\r'||'1377903780,2013/8/30,16:6:13,10,4.82e3,10,9.91,95720,862,120\r'
Fri Aug 30 16:04:00 2013||ucpc||[1377903840.0, '2013/8/30', '16:6:23', 10.0, 4028.3333333333335, 10.0, 9.9251666666666676, 80083.5, 850.33333333333337, 120.0]||'1377903840,2013/8/30,16:6:23,10,3.50e3,10,9.935,69695,850,120\r'||'1377903840,2013/8/30,16:6:33,10,3.96e3,10,9.927,78695,850,120\r'||'1377903840,2013/8/30,16:6:43,10,4.90e3,10,9.906,97273,850,120\r'||'1377903840,2013/8/30,16:6:53,10,4.13e3,10,9.923,82141,853,120\r'||'1377903840,2013/8/30,16:7:3,10,4.08e3,10,9.926,81119,848,120\r'||'1377903840,2013/8/30,16:7:13,10,3.60e3,10,9.934,71578,851,120\r'
Fri Aug 30 16:05:00 2013||ucpc||[1377903900.0, '2013/8/30', '16:7:23', 10.0, 3590.0, 10.0, 9.9333333333333336, 71440.0, 852.66666666666663, 120.0]||'1377903900,2013/8/30,16:7:23,10,3.57e3,10,9.934,71130,855,120\r'||'1377903900,2013/8/30,16:7:33,10,2.71e3,10,9.95,54056,854,120\r'||'1377903900,2013/8/30,16:7:43,10,3.33e3,10,9.939,66361,850,120\r'||'1377903900,2013/8/30,16:7:53,10,3.39e3,10,9.937,67433,852,120\r'||'1377903900,2013/8/30,16:8:3,10,3.72e3,10,9.932,73972,852,120\r'||'1377903900,2013/8/30,16:8:13,10,4.82e3,10,9.908,95688,853,120\r'
Fri Aug 30 16:06:00 2013||ucpc||[1377903960.0, '2013/8/30', '16:8:23', 10.0, 5720.0, 10.0, 9.8913333333333338, 113268.83333333333, 851.33333333333337, 120.0]||'1377903960,2013/8/30,16:8:23,10,5.08e3,10,9.901,100846,850,120\r'||'1377903960,2013/8/30,16:8:33,10,4.76e3,10,9.91,94395,854,120\r'||'1377903960,2013/8/30,16:8:43,10,4.51e3,10,9.914,89620,851,120\r'||'1377903960,2013/8/30,16:8:53,10,5.83e3,10,9.888,115516,855,120\r'||'1377903960,2013/8/30,16:9:3,10,7.69e3,10,9.857,151664,851,120\r'||'1377903960,2013/8/30,16:9:13,10,6.45e3,10,9.878,127572,847,120\r'
Fri Aug 30 16:07:00 2013||ucpc||[1377904020.0, '2013/8/30', '16:9:23', 10.0, 5210.0, 10.0, 9.9016666666666655, 103307.0, 855.0, 120.0]||'1377904020,2013/8/30,16:9:23,10,6.65e3,10,9.876,131487,856,120\r'||'1377904020,2013/8/30,16:9:33,10,5.84e3,10,9.89,115611,851,120\r'||'1377904020,2013/8/30,16:9:43,10,4.92e3,10,9.906,97573,856,120\r'||'1377904020,2013/8/30,16:9:53,10,4.69e3,10,9.913,93179,858,120\r'||'1377904020,2013/8/30,16:10:3,10,4.71e3,10,9.909,93501,857,120\r'||'1377904020,2013/8/30,16:10:13,10,4.45e3,10,9.916,88491,852,120\r'
Fri Aug 30 16:08:00 2013||ucpc||[1377904080.0, '2013/8/30', '16:10:23', 10.0, 8456.6666666666661, 10.0, 9.8433333333333319, 166814.0, 851.33333333333337, 120.0]||'1377904080,2013/8/30,16:10:23,10,5.97e3,10,9.889,118152,853,120\r'||'1377904080,2013/8/30,16:10:33,10,9.75e3,10,9.822,191712,847,120\r'||'1377904080,2013/8/30,16:10:43,10,1.00e4,10,9.815,196504,854,120\r'||'1377904080,2013/8/30,16:10:53,10,1.00e4,10,9.814,198000,850,120\r'||'1377904080,2013/8/30,16:11:3,10,8.10e3,10,9.849,159703,850,120\r'||'1377904080,2013/8/30,16:11:13,10,6.92e3,10,9.871,136813,854,120\r'
Fri Aug 30 16:09:00 2013||ucpc||[1377904140.0, '2013/8/30', '16:11:23', 10.0, 6628.333333333333, 10.0, 9.876833333333332, 130988.83333333333, 849.0, 120.0]||'1377904140,2013/8/30,16:11:23,10,5.30e3,10,9.9,105094,850,120\r'||'1377904140,2013/8/30,16:11:33,10,4.84e3,10,9.909,95999,839,120\r'||'1377904140,2013/8/30,16:11:43,10,6.72e3,10,9.874,132759,853,120\r'||'1377904140,2013/8/30,16:11:53,10,6.32e3,10,9.882,125114,845,120\r'||'1377904140,2013/8/30,16:12:3,10,7.89e3,10,9.856,155666,852,120\r'||'1377904140,2013/8/30,16:12:13,10,8.70e3,10,9.84,171301,855,120\r'
Fri Aug 30 16:10:00 2013||ucpc||[1377904200.0, '2013/8/30', '16:12:23', 10.0, 7173.333333333333, 10.0, 9.8663333333333316, 141666.5, 851.5, 120.0]||'1377904200,2013/8/30,16:12:23,10,6.49e3,10,9.879,128360,851,120\r'||'1377904200,2013/8/30,16:12:33,10,6.34e3,10,9.881,125478,852,120\r'||'1377904200,2013/8/30,16:12:43,10,6.16e3,10,9.884,121845,851,120\r'||'1377904200,2013/8/30,16:12:53,10,7.08e3,10,9.867,139949,852,120\r'||'1377904200,2013/8/30,16:13:3,10,8.78e3,10,9.839,172998,853,120\r'||'1377904200,2013/8/30,16:13:13,10,8.19e3,10,9.848,161369,850,120\r'
