Sun Aug 25 18:46:00 2013||metone||[1377481560.0, '25-AUG-2013  18:42:39', 142119.39999999999, 23710.400000000001, 8671.6000000000004, 4786.8000000000002, 1798.4000000000001, 8.0, 2.0, 10.0, 0.0]||'1377481560,25-AUG-2013  18:42:39, 0.3,     142255, 0.5,      22732, 0.7,       8077, 1.0,       4461, 2.0,       1809, 5.0,         12,,,  2, 10,,,0\r\n'||'1377481560,25-AUG-2013  18:42:49, 0.3,     143692, 0.5,      29718, 0.7,      12746, 1.0,       7341, 2.0,       2670, 5.0,         14,,,  2, 10,,,0\r\n'||'1377481560,25-AUG-2013  18:42:59, 0.3,     141157, 0.5,      22895, 0.7,       8286, 1.0,       4554, 2.0,       1790, 5.0,         10,,,  2, 10,,,0\r\n'||'1377481560,25-AUG-2013  18:43:09, 0.3,     141662, 0.5,      23395, 0.7,       8377, 1.0,       4594, 2.0,       1636, 5.0,          0,,,  2, 10,,,0\r\n'||'1377481560,25-AUG-2013  18:43:19, 0.3,     141831, 0.5,      19812, 0.7,       5872, 1.0,       2984, 2.0,       1087, 5.0,          4,,,  2, 10,,,0\r\n'
Sun Aug 25 18:57:00 2013||metone||[1377482220.0, '25-AUG-2013  18:53:29', 140773.5, 16809.166666666668, 3906.6666666666665, 1808.3333333333333, 635.33333333333337, 2.6666666666666665, 2.0, 10.0, 0.0]||'1377482220,25-AUG-2013  18:53:29, 0.3,     141978, 0.5,      17580, 0.7,       4219, 1.0,       1996, 2.0,        686, 5.0,          6,,,  2, 10,,,0\r\n'||'1377482220,25-AUG-2013  18:53:39, 0.3,     140392, 0.5,      16925, 0.7,       4012, 1.0,       1856, 2.0,        604, 5.0,          6,,,  2, 10,,,0\r\n'||'1377482220,25-AUG-2013  18:53:49, 0.3,     140257, 0.5,      17137, 0.7,       4232, 1.0,       1979, 2.0,        754, 5.0,          0,,,  2, 10,,,0\r\n'||'1377482220,25-AUG-2013  18:53:59, 0.3,     140742, 0.5,      16192, 0.7,       3647, 1.0,       1680, 2.0,        587, 5.0,          2,,,  2, 10,,,0\r\n'||'1377482220,25-AUG-2013  18:54:09, 0.3,     140691, 0.5,      16291, 0.7,       3581, 1.0,       1578, 2.0,        531, 5.0,          2,,,  2, 10,,,0\r\n'||'1377482220,25-AUG-2013  18:54:19, 0.3,     140581, 0.5,      16730, 0.7,       3749, 1.0,       1761, 2.0,        650, 5.0,          0,,,  2, 10,,,0\r\n'
Sun Aug 25 18:58:00 2013||metone||[1377482280.0, '25-AUG-2013  18:54:29', 141692.16666666666, 15772.0, 3137.3333333333335, 1321.0, 420.16666666666669, 0.33333333333333331, 2.0, 10.0, 0.0]||'1377482280,25-AUG-2013  18:54:29, 0.3,     139951, 0.5,      16194, 0.7,       3588, 1.0,       1651, 2.0,        567, 5.0,          2,,,  2, 10,,,0\r\n'||'1377482280,25-AUG-2013  18:54:39, 0.3,     141980, 0.5,      15609, 0.7,       2935, 1.0,       1216, 2.0,        409, 5.0,          0,,,  2, 10,,,0\r\n'||'1377482280,25-AUG-2013  18:54:49, 0.3,     140772, 0.5,      15407, 0.7,       2943, 1.0,       1157, 2.0,        328, 5.0,          0,,,  2, 10,,,0\r\n'||'1377482280,25-AUG-2013  18:54:59, 0.3,     141244, 0.5,      15282, 0.7,       2943, 1.0,       1148, 2.0,        345, 5.0,          0,,,  2, 10,,,0\r\n'||'1377482280,25-AUG-2013  18:55:09, 0.3,     142728, 0.5,      16124, 0.7,       3234, 1.0,       1383, 2.0,        417, 5.0,          0,,,  2, 10,,,0\r\n'||'1377482280,25-AUG-2013  18:55:19, 0.3,     143478, 0.5,      16016, 0.7,       3181, 1.0,       1371, 2.0,        455, 5.0,          0,,,  2, 10,,,0\r\n'
Sun Aug 25 18:59:00 2013||metone||[1377482340.0, '25-AUG-2013  18:55:29', 145469.16666666666, 16324.0, 3233.3333333333335, 1313.1666666666667, 415.66666666666669, 1.3333333333333333, 2.0, 10.0, 0.0]||'1377482340,25-AUG-2013  18:55:29, 0.3,     143554, 0.5,      15670, 0.7,       3070, 1.0,       1280, 2.0,        375, 5.0,          2,,,  2, 10,,,0\r\n'||'1377482340,25-AUG-2013  18:55:39, 0.3,     145413, 0.5,      15893, 0.7,       3073, 1.0,       1138, 2.0,        362, 5.0,          0,,,  2, 10,,,0\r\n'||'1377482340,25-AUG-2013  18:55:49, 0.3,     145030, 0.5,      16698, 0.7,       3452, 1.0,       1472, 2.0,        506, 5.0,          0,,,  2, 10,,,0\r\n'||'1377482340,25-AUG-2013  18:55:59, 0.3,     145676, 0.5,      16272, 0.7,       3168, 1.0,       1205, 2.0,        379, 5.0,          2,,,  2, 10,,,0\r\n'||'1377482340,25-AUG-2013  18:56:09, 0.3,     146127, 0.5,      16641, 0.7,       3397, 1.0,       1367, 2.0,        468, 5.0,          2,,,  2, 10,,,0\r\n'||'1377482340,25-AUG-2013  18:56:19, 0.3,     147015, 0.5,      16770, 0.7,       3240, 1.0,       1417, 2.0,        404, 5.0,          2,,,  2, 10,,,0\r\n'
Sun Aug 25 19:00:00 2013||metone||[1377482400.0, '25-AUG-2013  18:56:29', 146754.83333333334, 18148.166666666668, 4573.5, 2226.6666666666665, 780.0, 3.3333333333333335, 2.0, 10.0, 0.0]||'1377482400,25-AUG-2013  18:56:29, 0.3,     145803, 0.5,      17362, 0.7,       4145, 1.0,       1977, 2.0,        663, 5.0,          2,,,  2, 10,,,0\r\n'||'1377482400,25-AUG-2013  18:56:39, 0.3,     146632, 0.5,      17889, 0.7,       4404, 1.0,       2155, 2.0,        737, 5.0,          6,,,  2, 10,,,0\r\n'||'1377482400,25-AUG-2013  18:56:49, 0.3,     146244, 0.5,      18803, 0.7,       4914, 1.0,       2433, 2.0,        913, 5.0,          4,,,  2, 10,,,0\r\n'||'1377482400,25-AUG-2013  18:56:59, 0.3,     148177, 0.5,      18502, 0.7,       4726, 1.0,       2255, 2.0,        756, 5.0,          4,,,  2, 10,,,0\r\n'||'1377482400,25-AUG-2013  18:57:09, 0.3,     146422, 0.5,      18283, 0.7,       4840, 1.0,       2394, 2.0,        851, 5.0,          2,,,  2, 10,,,0\r\n'||'1377482400,25-AUG-2013  18:57:19, 0.3,     147251, 0.5,      18050, 0.7,       4412, 1.0,       2146, 2.0,        760, 5.0,          2,,,  2, 10,,,0\r\n'
Sun Aug 25 19:01:00 2013||metone||[1377482460.0, '25-AUG-2013  18:57:29', 147906.83333333334, 17436.666666666668, 3955.3333333333335, 1773.8333333333333, 604.0, 1.6666666666666667, 2.0, 10.0, 0.0]||'1377482460,25-AUG-2013  18:57:29, 0.3,     147914, 0.5,      17660, 0.7,       4368, 1.0,       2024, 2.0,        678, 5.0,          0,,,  2, 10,,,0\r\n'||'1377482460,25-AUG-2013  18:57:39, 0.3,     146945, 0.5,      17879, 0.7,       4200, 1.0,       1939, 2.0,        699, 5.0,          6,,,  2, 10,,,0\r\n'||'1377482460,25-AUG-2013  18:57:49, 0.3,     147778, 0.5,      17597, 0.7,       3903, 1.0,       1797, 2.0,        635, 5.0,          0,,,  2, 10,,,0\r\n'||'1377482460,25-AUG-2013  18:57:59, 0.3,     148851, 0.5,      16789, 0.7,       3632, 1.0,       1519, 2.0,        534, 5.0,          0,,,  2, 10,,,0\r\n'||'1377482460,25-AUG-2013  18:58:09, 0.3,     147814, 0.5,      17482, 0.7,       3810, 1.0,       1680, 2.0,        576, 5.0,          4,,,  2, 10,,,0\r\n'||'1377482460,25-AUG-2013  18:58:19, 0.3,     148139, 0.5,      17213, 0.7,       3819, 1.0,       1684, 2.0,        502, 5.0,          0,,,  2, 10,,,0\r\n'
Sun Aug 25 19:02:00 2013||metone||[1377482520.0, '25-AUG-2013  18:58:29', 148138.5, 17044.666666666668, 3466.0, 1464.5, 501.5, 4.666666666666667, 2.0, 10.0, 0.0]||'1377482520,25-AUG-2013  18:58:29, 0.3,     148658, 0.5,      17264, 0.7,       3876, 1.0,       1716, 2.0,        712, 5.0,         16,,,  2, 10,,,0\r\n'||'1377482520,25-AUG-2013  18:58:39, 0.3,     148499, 0.5,      17014, 0.7,       3401, 1.0,       1453, 2.0,        453, 5.0,          0,,,  2, 10,,,0\r\n'||'1377482520,25-AUG-2013  18:58:49, 0.3,     147749, 0.5,      16762, 0.7,       3280, 1.0,       1392, 2.0,        474, 5.0,          2,,,  2, 10,,,0\r\n'||'1377482520,25-AUG-2013  18:58:59, 0.3,     148054, 0.5,      17315, 0.7,       3566, 1.0,       1576, 2.0,        540, 5.0,          4,,,  2, 10,,,0\r\n'||'1377482520,25-AUG-2013  18:59:09, 0.3,     148300, 0.5,      16950, 0.7,       3346, 1.0,       1364, 2.0,        432, 5.0,          0,,,  2, 10,,,0\r\n'||'1377482520,25-AUG-2013  18:59:19, 0.3,     147571, 0.5,      16963, 0.7,       3327, 1.0,       1286, 2.0,        398, 5.0,          6,,,  2, 10,,,0\r\n'
Sun Aug 25 19:03:00 2013||metone||[1377482580.0, '25-AUG-2013  18:59:29', 149198.83333333334, 18037.0, 4016.8333333333335, 1806.1666666666667, 601.16666666666663, 3.3333333333333335, 2.0, 10.0, 0.0]||'1377482580,25-AUG-2013  18:59:29, 0.3,     148709, 0.5,      16798, 0.7,       3045, 1.0,       1288, 2.0,        415, 5.0,          2,,,  2, 10,,,0\r\n'||'1377482580,25-AUG-2013  18:59:39, 0.3,     149031, 0.5,      16656, 0.7,       3092, 1.0,       1205, 2.0,        349, 5.0,          4,,,  2, 10,,,0\r\n'||'1377482580,25-AUG-2013  18:59:49, 0.3,     149334, 0.5,      19396, 0.7,       4891, 1.0,       2384, 2.0,        818, 5.0,          4,,,  2, 10,,,0\r\n'||'1377482580,25-AUG-2013  18:59:59, 0.3,     149315, 0.5,      18434, 0.7,       4346, 1.0,       1966, 2.0,        695, 5.0,          0,,,  2, 10,,,0\r\n'||'1377482580,25-AUG-2013  19:00:09, 0.3,     149203, 0.5,      17898, 0.7,       3969, 1.0,       1750, 2.0,        582, 5.0,          6,,,  2, 10,,,0\r\n'||'1377482580,25-AUG-2013  19:00:19, 0.3,     149601, 0.5,      19040, 0.7,       4758, 1.0,       2244, 2.0,        748, 5.0,          4,,,  2, 10,,,0\r\n'
Sun Aug 25 19:04:00 2013||metone||[1377482640.0, '25-AUG-2013  19:00:29', 149601.33333333334, 18494.0, 4338.166666666667, 1980.8333333333333, 656.83333333333337, 2.0, 2.0, 10.0, 0.0]||'1377482640,25-AUG-2013  19:00:29, 0.3,     150417, 0.5,      20551, 0.7,       5391, 1.0,       2719, 2.0,        917, 5.0,          4,,,  2, 10,,,0\r\n'||'1377482640,25-AUG-2013  19:00:39, 0.3,     149650, 0.5,      20172, 0.7,       5404, 1.0,       2672, 2.0,        955, 5.0,          0,,,  2, 10,,,0\r\n'||'1377482640,25-AUG-2013  19:00:49, 0.3,     150379, 0.5,      17732, 0.7,       3920, 1.0,       1682, 2.0,        483, 5.0,          0,,,  2, 10,,,0\r\n'||'1377482640,25-AUG-2013  19:00:59, 0.3,     148702, 0.5,      17760, 0.7,       3842, 1.0,       1659, 2.0,        561, 5.0,          2,,,  2, 10,,,0\r\n'||'1377482640,25-AUG-2013  19:01:09, 0.3,     148976, 0.5,      17841, 0.7,       3857, 1.0,       1604, 2.0,        534, 5.0,          2,,,  2, 10,,,0\r\n'||'1377482640,25-AUG-2013  19:01:19, 0.3,     149484, 0.5,      16908, 0.7,       3615, 1.0,       1549, 2.0,        491, 5.0,          4,,,  2, 10,,,0\r\n'
Sun Aug 25 19:05:00 2013||metone||[1377482700.0, '25-AUG-2013  19:01:29', 148816.5, 18000.666666666668, 4094.5, 1804.6666666666667, 571.33333333333337, 2.3333333333333335, 2.0, 10.0, 0.0]||'1377482700,25-AUG-2013  19:01:29, 0.3,     148480, 0.5,      17631, 0.7,       3721, 1.0,       1570, 2.0,        457, 5.0,          2,,,  2, 10,,,0\r\n'||'1377482700,25-AUG-2013  19:01:39, 0.3,     148312, 0.5,      17576, 0.7,       3978, 1.0,       1644, 2.0,        481, 5.0,          2,,,  2, 10,,,0\r\n'||'1377482700,25-AUG-2013  19:01:49, 0.3,     149137, 0.5,      18735, 0.7,       4505, 1.0,       2034, 2.0,        695, 5.0,          2,,,  2, 10,,,0\r\n'||'1377482700,25-AUG-2013  19:01:59, 0.3,     149484, 0.5,      18091, 0.7,       4175, 1.0,       1918, 2.0,        597, 5.0,          2,,,  2, 10,,,0\r\n'||'1377482700,25-AUG-2013  19:02:09, 0.3,     149027, 0.5,      18298, 0.7,       4183, 1.0,       1886, 2.0,        578, 5.0,          2,,,  2, 10,,,0\r\n'||'1377482700,25-AUG-2013  19:02:19, 0.3,     148459, 0.5,      17673, 0.7,       4005, 1.0,       1776, 2.0,        620, 5.0,          4,,,  2, 10,,,0\r\n'
Sun Aug 25 19:06:00 2013||metone||[1377482760.0, '25-AUG-2013  19:02:29', 147836.33333333334, 17681.0, 3968.3333333333335, 1795.1666666666667, 573.66666666666663, 1.6666666666666667, 2.0, 10.0, 0.0]||'1377482760,25-AUG-2013  19:02:29, 0.3,     147810, 0.5,      16989, 0.7,       3583, 1.0,       1600, 2.0,        508, 5.0,          4,,,  2, 10,,,0\r\n'||'1377482760,25-AUG-2013  19:02:39, 0.3,     148641, 0.5,      17150, 0.7,       3664, 1.0,       1551, 2.0,        489, 5.0,          0,,,  2, 10,,,0\r\n'||'1377482760,25-AUG-2013  19:02:49, 0.3,     148435, 0.5,      16989, 0.7,       3403, 1.0,       1430, 2.0,        476, 5.0,          2,,,  2, 10,,,0\r\n'||'1377482760,25-AUG-2013  19:02:59, 0.3,     147219, 0.5,      17215, 0.7,       3609, 1.0,       1549, 2.0,        470, 5.0,          2,,,  2, 10,,,0\r\n'||'1377482760,25-AUG-2013  19:03:09, 0.3,     147448, 0.5,      18756, 0.7,       4635, 1.0,       2274, 2.0,        756, 5.0,          0,,,  2, 10,,,0\r\n'||'1377482760,25-AUG-2013  19:03:19, 0.3,     147465, 0.5,      18987, 0.7,       4916, 1.0,       2367, 2.0,        743, 5.0,          2,,,  2, 10,,,0\r\n'
Sun Aug 25 19:07:00 2013||metone||[1377482820.0, '25-AUG-2013  19:03:29', 146511.16666666666, 18283.166666666668, 4447.666666666667, 2114.8333333333335, 721.5, 3.6666666666666665, 2.0, 10.0, 0.0]||'1377482820,25-AUG-2013  19:03:29, 0.3,     147518, 0.5,      18167, 0.7,       4652, 1.0,       2227, 2.0,        790, 5.0,          2,,,  2, 10,,,0\r\n'||'1377482820,25-AUG-2013  19:03:39, 0.3,     146074, 0.5,      18907, 0.7,       4878, 1.0,       2430, 2.0,        851, 5.0,          4,,,  2, 10,,,0\r\n'||'1377482820,25-AUG-2013  19:03:49, 0.3,     146257, 0.5,      18610, 0.7,       4429, 1.0,       2091, 2.0,        729, 5.0,          2,,,  2, 10,,,0\r\n'||'1377482820,25-AUG-2013  19:03:59, 0.3,     146539, 0.5,      18044, 0.7,       4134, 1.0,       1966, 2.0,        646, 5.0,          6,,,  2, 10,,,0\r\n'||'1377482820,25-AUG-2013  19:04:09, 0.3,     146015, 0.5,      18012, 0.7,       4425, 1.0,       2047, 2.0,        678, 5.0,          4,,,  2, 10,,,0\r\n'||'1377482820,25-AUG-2013  19:04:19, 0.3,     146664, 0.5,      17959, 0.7,       4168, 1.0,       1928, 2.0,        635, 5.0,          4,,,  2, 10,,,0\r\n'
Sun Aug 25 19:08:00 2013||metone||[1377482880.0, '25-AUG-2013  19:04:29', 146862.5, 17216.0, 3700.5, 1623.0, 521.0, 1.6666666666666667, 2.0, 10.0, 0.0]||'1377482880,25-AUG-2013  19:04:29, 0.3,     146823, 0.5,      17412, 0.7,       3867, 1.0,       1735, 2.0,        557, 5.0,          4,,,  2, 10,,,0\r\n'||'1377482880,25-AUG-2013  19:04:39, 0.3,     146293, 0.5,      17779, 0.7,       3939, 1.0,       1761, 2.0,        565, 5.0,          0,,,  2, 10,,,0\r\n'||'1377482880,25-AUG-2013  19:04:49, 0.3,     146339, 0.5,      16910, 0.7,       3626, 1.0,       1608, 2.0,        542, 5.0,          0,,,  2, 10,,,0\r\n'||'1377482880,25-AUG-2013  19:04:59, 0.3,     146748, 0.5,      16760, 0.7,       3492, 1.0,       1496, 2.0,        453, 5.0,          2,,,  2, 10,,,0\r\n'||'1377482880,25-AUG-2013  19:05:09, 0.3,     147562, 0.5,      16563, 0.7,       3357, 1.0,       1426, 2.0,        478, 5.0,          0,,,  2, 10,,,0\r\n'||'1377482880,25-AUG-2013  19:05:19, 0.3,     147410, 0.5,      17872, 0.7,       3922, 1.0,       1712, 2.0,        531, 5.0,          4,,,  2, 10,,,0\r\n'
Sun Aug 25 19:09:00 2013||metone||[1377482940.0, '25-AUG-2013  19:05:29', 145956.33333333334, 16773.333333333332, 3432.0, 1463.6666666666667, 452.83333333333331, 1.3333333333333333, 2.0, 10.0, 0.0]||'1377482940,25-AUG-2013  19:05:29, 0.3,     145773, 0.5,      17423, 0.7,       3749, 1.0,       1566, 2.0,        476, 5.0,          2,,,  2, 10,,,0\r\n'||'1377482940,25-AUG-2013  19:05:39, 0.3,     146231, 0.5,      16607, 0.7,       3338, 1.0,       1439, 2.0,        411, 5.0,          2,,,  2, 10,,,0\r\n'||'1377482940,25-AUG-2013  19:05:49, 0.3,     146424, 0.5,      16450, 0.7,       3187, 1.0,       1288, 2.0,        362, 5.0,          0,,,  2, 10,,,0\r\n'||'1377482940,25-AUG-2013  19:05:59, 0.3,     146134, 0.5,      16387, 0.7,       3249, 1.0,       1345, 2.0,        451, 5.0,          2,,,  2, 10,,,0\r\n'||'1377482940,25-AUG-2013  19:06:09, 0.3,     145979, 0.5,      16880, 0.7,       3439, 1.0,       1593, 2.0,        519, 5.0,          0,,,  2, 10,,,0\r\n'||'1377482940,25-AUG-2013  19:06:19, 0.3,     145197, 0.5,      16893, 0.7,       3630, 1.0,       1551, 2.0,        498, 5.0,          2,,,  2, 10,,,0\r\n'
Sun Aug 25 19:10:00 2013||metone||[1377483000.0, '25-AUG-2013  19:06:29', 143903.83333333334, 16744.666666666668, 3657.3333333333335, 1616.0, 538.16666666666663, 2.6666666666666665, 2.0, 10.0, 0.0]||'1377483000,25-AUG-2013  19:06:29, 0.3,     144606, 0.5,      16874, 0.7,       3761, 1.0,       1651, 2.0,        529, 5.0,          0,,,  2, 10,,,0\r\n'||'1377483000,25-AUG-2013  19:06:39, 0.3,     144307, 0.5,      16770, 0.7,       3624, 1.0,       1600, 2.0,        498, 5.0,          0,,,  2, 10,,,0\r\n'||'1377483000,25-AUG-2013  19:06:49, 0.3,     143724, 0.5,      16558, 0.7,       3291, 1.0,       1383, 2.0,        459, 5.0,          2,,,  2, 10,,,0\r\n'||'1377483000,25-AUG-2013  19:06:59, 0.3,     142986, 0.5,      16421, 0.7,       3575, 1.0,       1528, 2.0,        538, 5.0,          2,,,  2, 10,,,0\r\n'||'1377483000,25-AUG-2013  19:07:09, 0.3,     143900, 0.5,      17444, 0.7,       4192, 1.0,       2051, 2.0,        735, 5.0,          8,,,  2, 10,,,0\r\n'||'1377483000,25-AUG-2013  19:07:19, 0.3,     143900, 0.5,      16401, 0.7,       3501, 1.0,       1483, 2.0,        470, 5.0,          4,,,  2, 10,,,0\r\n'
Sun Aug 25 19:11:00 2013||metone||[1377483060.0, '25-AUG-2013  19:07:29', 142794.66666666666, 16309.5, 3389.0, 1489.1666666666667, 501.0, 3.0, 2.0, 10.0, 0.0]||'1377483060,25-AUG-2013  19:07:29, 0.3,     142240, 0.5,      16353, 0.7,       3460, 1.0,       1663, 2.0,        546, 5.0,          2,,,  2, 10,,,0\r\n'||'1377483060,25-AUG-2013  19:07:39, 0.3,     143614, 0.5,      16474, 0.7,       3420, 1.0,       1411, 2.0,        476, 5.0,          4,,,  2, 10,,,0\r\n'||'1377483060,25-AUG-2013  19:07:49, 0.3,     142747, 0.5,      16113, 0.7,       3323, 1.0,       1405, 2.0,        478, 5.0,          8,,,  2, 10,,,0\r\n'||'1377483060,25-AUG-2013  19:07:59, 0.3,     143027, 0.5,      16425, 0.7,       3441, 1.0,       1530, 2.0,        502, 5.0,          0,,,  2, 10,,,0\r\n'||'1377483060,25-AUG-2013  19:08:09, 0.3,     142775, 0.5,      16264, 0.7,       3270, 1.0,       1424, 2.0,        470, 5.0,          2,,,  2, 10,,,0\r\n'||'1377483060,25-AUG-2013  19:08:19, 0.3,     142365, 0.5,      16228, 0.7,       3420, 1.0,       1502, 2.0,        534, 5.0,          2,,,  2, 10,,,0\r\n'
Sun Aug 25 19:12:00 2013||metone||[1377483120.0, '25-AUG-2013  19:08:29', 142725.16666666666, 17198.166666666668, 4054.5, 1912.6666666666667, 678.33333333333337, 2.0, 2.0, 10.0, 0.0]||'1377483120,25-AUG-2013  19:08:29, 0.3,     142259, 0.5,      16916, 0.7,       3867, 1.0,       1763, 2.0,        633, 5.0,          0,,,  2, 10,,,0\r\n'||'1377483120,25-AUG-2013  19:08:39, 0.3,     142728, 0.5,      17576, 0.7,       4090, 1.0,       1860, 2.0,        684, 5.0,          0,,,  2, 10,,,0\r\n'||'1377483120,25-AUG-2013  19:08:49, 0.3,     142866, 0.5,      17042, 0.7,       3691, 1.0,       1708, 2.0,        580, 5.0,          4,,,  2, 10,,,0\r\n'||'1377483120,25-AUG-2013  19:08:59, 0.3,     142728, 0.5,      16404, 0.7,       3596, 1.0,       1636, 2.0,        589, 5.0,          2,,,  2, 10,,,0\r\n'||'1377483120,25-AUG-2013  19:09:09, 0.3,     143256, 0.5,      17438, 0.7,       4332, 1.0,       2123, 2.0,        724, 5.0,          6,,,  2, 10,,,0\r\n'||'1377483120,25-AUG-2013  19:09:19, 0.3,     142514, 0.5,      17813, 0.7,       4751, 1.0,       2386, 2.0,        860, 5.0,          0,,,  2, 10,,,0\r\n'
Sun Aug 25 19:13:00 2013||metone||[1377483180.0, '25-AUG-2013  19:09:29', 142098.16666666666, 21158.833333333332, 6972.666666666667, 3815.1666666666665, 1448.1666666666667, 9.5, 2.0, 10.0, 0.0]||'1377483180,25-AUG-2013  19:09:29, 0.3,     142516, 0.5,      18919, 0.7,       5374, 1.0,       2844, 2.0,        983, 5.0,          0,,,  2, 10,,,0\r\n'||'1377483180,25-AUG-2013  19:09:39, 0.3,     141092, 0.5,      20867, 0.7,       6977, 1.0,       3844, 2.0,       1498, 5.0,          8,,,  2, 10,,,0\r\n'||'1377483180,25-AUG-2013  19:09:49, 0.3,     141897, 0.5,      21817, 0.7,       7318, 1.0,       4014, 2.0,       1534, 5.0,         10,,,  2, 10,,,0\r\n'||'1377483180,25-AUG-2013  19:09:59, 0.3,     141772, 0.5,      21189, 0.7,       6868, 1.0,       3787, 2.0,       1472, 5.0,         14,,,  2, 10,,,0\r\n'||'1377483180,25-AUG-2013  19:10:09, 0.3,     143046, 0.5,      21569, 0.7,       7239, 1.0,       3948, 2.0,       1511, 5.0,         23,,,  2, 10,,,0\r\n'||'1377483180,25-AUG-2013  19:10:19, 0.3,     142266, 0.5,      22592, 0.7,       8060, 1.0,       4454, 2.0,       1691, 5.0,          2,,,  2, 10,,,0\r\n'
Sun Aug 25 19:14:00 2013||metone||[1377483240.0, '25-AUG-2013  19:10:29', 143178.66666666666, 20495.666666666668, 6348.333333333333, 3354.8333333333335, 1234.1666666666667, 5.333333333333333, 2.0, 10.0, 0.0]||'1377483240,25-AUG-2013  19:10:29, 0.3,     140861, 0.5,      23463, 0.7,       8651, 1.0,       4889, 2.0,       1865, 5.0,         12,,,  2, 10,,,0\r\n'||'1377483240,25-AUG-2013  19:10:39, 0.3,     142940, 0.5,      21384, 0.7,       6960, 1.0,       3778, 2.0,       1422, 5.0,          6,,,  2, 10,,,0\r\n'||'1377483240,25-AUG-2013  19:10:49, 0.3,     142972, 0.5,      20314, 0.7,       6197, 1.0,       3297, 2.0,       1182, 5.0,          4,,,  2, 10,,,0\r\n'||'1377483240,25-AUG-2013  19:10:59, 0.3,     142910, 0.5,      19655, 0.7,       5813, 1.0,       3018, 2.0,       1044, 5.0,          2,,,  2, 10,,,0\r\n'||'1377483240,25-AUG-2013  19:11:09, 0.3,     144506, 0.5,      19521, 0.7,       5576, 1.0,       2810, 2.0,       1066, 5.0,          4,,,  2, 10,,,0\r\n'||'1377483240,25-AUG-2013  19:11:19, 0.3,     144883, 0.5,      18637, 0.7,       4893, 1.0,       2337, 2.0,        826, 5.0,          4,,,  2, 10,,,0\r\n'
Sun Aug 25 19:15:00 2013||metone||[1377483300.0, '25-AUG-2013  19:11:29', 146012.16666666666, 19690.166666666668, 5450.666666666667, 2705.3333333333335, 970.83333333333337, 3.0, 2.0, 10.0, 0.0]||'1377483300,25-AUG-2013  19:11:29, 0.3,     144423, 0.5,      18879, 0.7,       4861, 1.0,       2394, 2.0,        858, 5.0,          2,,,  2, 10,,,0\r\n'||'1377483300,25-AUG-2013  19:11:39, 0.3,     144614, 0.5,      19112, 0.7,       5044, 1.0,       2481, 2.0,        894, 5.0,          2,,,  2, 10,,,0\r\n'||'1377483300,25-AUG-2013  19:11:49, 0.3,     144960, 0.5,      19763, 0.7,       5652, 1.0,       2795, 2.0,       1025, 5.0,          8,,,  2, 10,,,0\r\n'||'1377483300,25-AUG-2013  19:11:59, 0.3,     146996, 0.5,      19390, 0.7,       5415, 1.0,       2678, 2.0,        987, 5.0,          0,,,  2, 10,,,0\r\n'||'1377483300,25-AUG-2013  19:12:09, 0.3,     146992, 0.5,      20206, 0.7,       5633, 1.0,       2797, 2.0,        987, 5.0,          4,,,  2, 10,,,0\r\n'||'1377483300,25-AUG-2013  19:12:19, 0.3,     148088, 0.5,      20791, 0.7,       6099, 1.0,       3087, 2.0,       1074, 5.0,          2,,,  2, 10,,,0\r\n'
Sun Aug 25 19:16:00 2013||metone||[1377483360.0, '25-AUG-2013  19:12:29', 147023.16666666666, 21345.666666666668, 6495.833333333333, 3297.5, 1145.5, 3.0, 2.0, 10.0, 0.0]||'1377483360,25-AUG-2013  19:12:29, 0.3,     147872, 0.5,      20623, 0.7,       6161, 1.0,       3185, 2.0,       1191, 5.0,          4,,,  2, 10,,,0\r\n'||'1377483360,25-AUG-2013  19:12:39, 0.3,     148804, 0.5,      20568, 0.7,       6129, 1.0,       3030, 2.0,       1055, 5.0,          0,,,  2, 10,,,0\r\n'||'1377483360,25-AUG-2013  19:12:49, 0.3,     146129, 0.5,      20288, 0.7,       5790, 1.0,       2871, 2.0,       1002, 5.0,          4,,,  2, 10,,,0\r\n'||'1377483360,25-AUG-2013  19:12:59, 0.3,     147655, 0.5,      22177, 0.7,       6936, 1.0,       3602, 2.0,       1250, 5.0,          8,,,  2, 10,,,0\r\n'||'1377483360,25-AUG-2013  19:13:09, 0.3,     146524, 0.5,      22796, 0.7,       7294, 1.0,       3715, 2.0,       1248, 5.0,          2,,,  2, 10,,,0\r\n'||'1377483360,25-AUG-2013  19:13:19, 0.3,     145155, 0.5,      21622, 0.7,       6665, 1.0,       3382, 2.0,       1127, 5.0,          0,,,  2, 10,,,0\r\n'
