Mon Aug 26 17:54:00 2013||metone||[1377564840.0, '26-AUG-2013  17:50:29', 94109.600000000006, 20323.799999999999, 10529.6, 6523.8000000000002, 2786.1999999999998, 23.0, 2.0, 10.0, 0.0]||'1377564840,26-AUG-2013  17:50:29, 0.3,      94986, 0.5,      22454, 0.7,      11949, 1.0,       7530, 2.0,       3181, 5.0,         21,,,  2, 10,,,0\r\n'||'1377564840,26-AUG-2013  17:50:39, 0.3,      95451, 0.5,      20568, 0.7,      10560, 1.0,       6618, 2.0,       2863, 5.0,         19,,,  2, 10,,,0\r\n'||'1377564840,26-AUG-2013  17:50:49, 0.3,      94575, 0.5,      21437, 0.7,      11290, 1.0,       7002, 2.0,       3013, 5.0,         23,,,  2, 10,,,0\r\n'||'1377564840,26-AUG-2013  17:50:59, 0.3,      92839, 0.5,      18938, 0.7,       9677, 1.0,       5870, 2.0,       2505, 5.0,         14,,,  2, 10,,,0\r\n'||'1377564840,26-AUG-2013  17:51:09, 0.3,      92697, 0.5,      18222, 0.7,       9172, 1.0,       5599, 2.0,       2369, 5.0,         38,,,  2, 10,,,0\r\n'
Mon Aug 26 18:51:00 2013||metone||[1377568260.0, '26-AUG-2013  18:47:19', 84306.666666666672, 12778.166666666666, 5449.5, 3095.1666666666665, 1202.5, 7.0, 2.0, 10.0, 0.0]||'1377568260,26-AUG-2013  18:47:19, 0.3,      83550, 0.5,      12529, 0.7,       5304, 1.0,       2967, 2.0,       1146, 5.0,          6,,,  2, 10,,,0\r\n'||'1377568260,26-AUG-2013  18:47:29, 0.3,      84582, 0.5,      12784, 0.7,       5402, 1.0,       3051, 2.0,       1205, 5.0,          4,,,  2, 10,,,0\r\n'||'1377568260,26-AUG-2013  18:47:39, 0.3,      84336, 0.5,      12055, 0.7,       5018, 1.0,       2869, 2.0,       1169, 5.0,         10,,,  2, 10,,,0\r\n'||'1377568260,26-AUG-2013  18:47:49, 0.3,      84163, 0.5,      12701, 0.7,       5540, 1.0,       3102, 2.0,       1142, 5.0,         10,,,  2, 10,,,0\r\n'||'1377568260,26-AUG-2013  18:47:59, 0.3,      84421, 0.5,      13460, 0.7,       5709, 1.0,       3285, 2.0,       1239, 5.0,          4,,,  2, 10,,,0\r\n'||'1377568260,26-AUG-2013  18:48:09, 0.3,      84788, 0.5,      13140, 0.7,       5724, 1.0,       3297, 2.0,       1314, 5.0,          8,,,  2, 10,,,0\r\n'
Mon Aug 26 18:52:00 2013||metone||[1377568320.0, '26-AUG-2013  18:48:19', 83898.5, 12720.5, 5299.0, 2977.8333333333335, 1140.3333333333333, 3.6666666666666665, 2.0, 10.0, 0.0]||'1377568320,26-AUG-2013  18:48:19, 0.3,      83739, 0.5,      12623, 0.7,       5296, 1.0,       3075, 2.0,       1203, 5.0,          8,,,  2, 10,,,0\r\n'||'1377568320,26-AUG-2013  18:48:29, 0.3,      84158, 0.5,      13422, 0.7,       5872, 1.0,       3338, 2.0,       1328, 5.0,          0,,,  2, 10,,,0\r\n'||'1377568320,26-AUG-2013  18:48:39, 0.3,      84841, 0.5,      12996, 0.7,       5241, 1.0,       2878, 2.0,       1061, 5.0,          6,,,  2, 10,,,0\r\n'||'1377568320,26-AUG-2013  18:48:49, 0.3,      83499, 0.5,      12567, 0.7,       5145, 1.0,       2926, 2.0,       1074, 5.0,          4,,,  2, 10,,,0\r\n'||'1377568320,26-AUG-2013  18:48:59, 0.3,      83402, 0.5,      12493, 0.7,       5273, 1.0,       2929, 2.0,       1091, 5.0,          4,,,  2, 10,,,0\r\n'||'1377568320,26-AUG-2013  18:49:09, 0.3,      83752, 0.5,      12222, 0.7,       4967, 1.0,       2721, 2.0,       1085, 5.0,          0,,,  2, 10,,,0\r\n'
Mon Aug 26 18:53:00 2013||metone||[1377568380.0, '26-AUG-2013  18:49:19', 82346.833333333328, 11626.0, 4657.5, 2589.0, 998.16666666666663, 4.333333333333333, 2.0, 10.0, 0.0]||'1377568380,26-AUG-2013  18:49:19, 0.3,      82946, 0.5,      12315, 0.7,       5122, 1.0,       2975, 2.0,       1233, 5.0,         10,,,  2, 10,,,0\r\n'||'1377568380,26-AUG-2013  18:49:29, 0.3,      83050, 0.5,      11917, 0.7,       4891, 1.0,       2765, 2.0,       1112, 5.0,          0,,,  2, 10,,,0\r\n'||'1377568380,26-AUG-2013  18:49:39, 0.3,      82147, 0.5,      11376, 0.7,       4467, 1.0,       2456, 2.0,        871, 5.0,          4,,,  2, 10,,,0\r\n'||'1377568380,26-AUG-2013  18:49:49, 0.3,      82654, 0.5,      12275, 0.7,       5109, 1.0,       2784, 2.0,       1068, 5.0,          2,,,  2, 10,,,0\r\n'||'1377568380,26-AUG-2013  18:49:59, 0.3,      81196, 0.5,      10711, 0.7,       4003, 1.0,       2210, 2.0,        843, 5.0,          6,,,  2, 10,,,0\r\n'||'1377568380,26-AUG-2013  18:50:09, 0.3,      82088, 0.5,      11162, 0.7,       4353, 1.0,       2344, 2.0,        862, 5.0,          4,,,  2, 10,,,0\r\n'
Mon Aug 26 18:54:00 2013||metone||[1377568440.0, '26-AUG-2013  18:50:19', 80792.5, 12319.666666666666, 5092.0, 2810.0, 1050.8333333333333, 4.666666666666667, 2.0, 10.0, 0.0]||'1377568440,26-AUG-2013  18:50:19, 0.3,      83559, 0.5,      13759, 0.7,       5764, 1.0,       3204, 2.0,       1216, 5.0,          6,,,  2, 10,,,0\r\n'||'1377568440,26-AUG-2013  18:50:29, 0.3,      85850, 0.5,      15310, 0.7,       6762, 1.0,       3776, 2.0,       1383, 5.0,          8,,,  2, 10,,,0\r\n'||'1377568440,26-AUG-2013  18:50:39, 0.3,      80890, 0.5,      12515, 0.7,       5239, 1.0,       2960, 2.0,       1110, 5.0,          6,,,  2, 10,,,0\r\n'||'1377568440,26-AUG-2013  18:50:49, 0.3,      78970, 0.5,      11177, 0.7,       4535, 1.0,       2564, 2.0,       1040, 5.0,          4,,,  2, 10,,,0\r\n'||'1377568440,26-AUG-2013  18:50:59, 0.3,      76694, 0.5,      10043, 0.7,       3882, 1.0,       1987, 2.0,        741, 5.0,          0,,,  2, 10,,,0\r\n'||'1377568440,26-AUG-2013  18:51:09, 0.3,      78792, 0.5,      11114, 0.7,       4370, 1.0,       2369, 2.0,        815, 5.0,          4,,,  2, 10,,,0\r\n'
Mon Aug 26 18:55:00 2013||metone||[1377568500.0, '26-AUG-2013  18:51:19', 80704.0, 11065.833333333334, 4303.833333333333, 2349.6666666666665, 879.33333333333337, 6.0, 2.0, 10.0, 0.0]||'1377568500,26-AUG-2013  18:51:19, 0.3,      79570, 0.5,      11478, 0.7,       4601, 1.0,       2553, 2.0,        913, 5.0,          2,,,  2, 10,,,0\r\n'||'1377568500,26-AUG-2013  18:51:29, 0.3,      80912, 0.5,      11838, 0.7,       4690, 1.0,       2530, 2.0,       1006, 5.0,          6,,,  2, 10,,,0\r\n'||'1377568500,26-AUG-2013  18:51:39, 0.3,      81728, 0.5,      11860, 0.7,       4694, 1.0,       2503, 2.0,        921, 5.0,          8,,,  2, 10,,,0\r\n'||'1377568500,26-AUG-2013  18:51:49, 0.3,      81204, 0.5,      11109, 0.7,       4476, 1.0,       2450, 2.0,        913, 5.0,         10,,,  2, 10,,,0\r\n'||'1377568500,26-AUG-2013  18:51:59, 0.3,      79682, 0.5,       9677, 0.7,       3469, 1.0,       1943, 2.0,        718, 5.0,          4,,,  2, 10,,,0\r\n'||'1377568500,26-AUG-2013  18:52:09, 0.3,      81128, 0.5,      10433, 0.7,       3893, 1.0,       2119, 2.0,        805, 5.0,          6,,,  2, 10,,,0\r\n'
Mon Aug 26 18:56:00 2013||metone||[1377568560.0, '26-AUG-2013  18:52:19', 82586.833333333328, 10442.166666666666, 3722.1666666666665, 1997.3333333333333, 734.5, 5.0, 2.0, 10.0, 0.0]||'1377568560,26-AUG-2013  18:52:19, 0.3,      81857, 0.5,      10005, 0.7,       3435, 1.0,       1826, 2.0,        707, 5.0,         10,,,  2, 10,,,0\r\n'||'1377568560,26-AUG-2013  18:52:29, 0.3,      83834, 0.5,      11063, 0.7,       4026, 1.0,       2189, 2.0,        813, 5.0,          0,,,  2, 10,,,0\r\n'||'1377568560,26-AUG-2013  18:52:39, 0.3,      82749, 0.5,      10071, 0.7,       3535, 1.0,       1879, 2.0,        699, 5.0,          4,,,  2, 10,,,0\r\n'||'1377568560,26-AUG-2013  18:52:49, 0.3,      83128, 0.5,      10338, 0.7,       3617, 1.0,       1975, 2.0,        678, 5.0,          0,,,  2, 10,,,0\r\n'||'1377568560,26-AUG-2013  18:52:59, 0.3,      81651, 0.5,      10800, 0.7,       3908, 1.0,       2064, 2.0,        741, 5.0,          8,,,  2, 10,,,0\r\n'||'1377568560,26-AUG-2013  18:53:09, 0.3,      82302, 0.5,      10376, 0.7,       3812, 1.0,       2051, 2.0,        769, 5.0,          8,,,  2, 10,,,0\r\n'
Mon Aug 26 18:57:00 2013||metone||[1377568620.0, '26-AUG-2013  18:53:19', 82844.166666666672, 12740.666666666666, 5242.0, 2905.1666666666665, 1095.5, 6.333333333333333, 2.0, 10.0, 0.0]||'1377568620,26-AUG-2013  18:53:19, 0.3,      82666, 0.5,      11527, 0.7,       4173, 1.0,       2189, 2.0,        796, 5.0,          0,,,  2, 10,,,0\r\n'||'1377568620,26-AUG-2013  18:53:29, 0.3,      82395, 0.5,      11190, 0.7,       4247, 1.0,       2263, 2.0,        826, 5.0,          4,,,  2, 10,,,0\r\n'||'1377568620,26-AUG-2013  18:53:39, 0.3,      81836, 0.5,      11726, 0.7,       5022, 1.0,       2850, 2.0,       1123, 5.0,          8,,,  2, 10,,,0\r\n'||'1377568620,26-AUG-2013  18:53:49, 0.3,      82124, 0.5,      12610, 0.7,       5188, 1.0,       2884, 2.0,       1078, 5.0,          6,,,  2, 10,,,0\r\n'||'1377568620,26-AUG-2013  18:53:59, 0.3,      83580, 0.5,      14032, 0.7,       6110, 1.0,       3484, 2.0,       1375, 5.0,         10,,,  2, 10,,,0\r\n'||'1377568620,26-AUG-2013  18:54:09, 0.3,      84464, 0.5,      15359, 0.7,       6712, 1.0,       3761, 2.0,       1375, 5.0,         10,,,  2, 10,,,0\r\n'
Mon Aug 26 18:58:00 2013||metone||[1377568680.0, '26-AUG-2013  18:54:19', 88270.0, 19565.333333333332, 9418.8333333333339, 5449.833333333333, 2047.1666666666667, 11.833333333333334, 2.0, 10.0, 0.0]||'1377568680,26-AUG-2013  18:54:19, 0.3,      86407, 0.5,      18120, 0.7,       8541, 1.0,       4844, 2.0,       1754, 5.0,         14,,,  2, 10,,,0\r\n'||'1377568680,26-AUG-2013  18:54:29, 0.3,      87087, 0.5,      18618, 0.7,       8829, 1.0,       5101, 2.0,       1888, 5.0,         10,,,  2, 10,,,0\r\n'||'1377568680,26-AUG-2013  18:54:39, 0.3,      88160, 0.5,      19691, 0.7,       9437, 1.0,       5491, 2.0,       1983, 5.0,         19,,,  2, 10,,,0\r\n'||'1377568680,26-AUG-2013  18:54:49, 0.3,      88732, 0.5,      19801, 0.7,       9458, 1.0,       5417, 2.0,       2132, 5.0,         14,,,  2, 10,,,0\r\n'||'1377568680,26-AUG-2013  18:54:59, 0.3,      88766, 0.5,      19646, 0.7,       9632, 1.0,       5590, 2.0,       2119, 5.0,          6,,,  2, 10,,,0\r\n'||'1377568680,26-AUG-2013  18:55:09, 0.3,      90468, 0.5,      21516, 0.7,      10616, 1.0,       6256, 2.0,       2407, 5.0,          8,,,  2, 10,,,0\r\n'
Mon Aug 26 18:59:00 2013||metone||[1377568740.0, '26-AUG-2013  18:55:19', 87431.166666666672, 21186.666666666668, 10642.333333333334, 6231.166666666667, 2380.6666666666665, 12.333333333333334, 2.0, 10.0, 0.0]||'1377568740,26-AUG-2013  18:55:19, 0.3,      90974, 0.5,      23601, 0.7,      11836, 1.0,       6898, 2.0,       2706, 5.0,          8,,,  2, 10,,,0\r\n'||'1377568740,26-AUG-2013  18:55:29, 0.3,      88671, 0.5,      22012, 0.7,      11300, 1.0,       6758, 2.0,       2602, 5.0,         16,,,  2, 10,,,0\r\n'||'1377568740,26-AUG-2013  18:55:39, 0.3,      85273, 0.5,      19485, 0.7,       9736, 1.0,       5631, 2.0,       2134, 5.0,         10,,,  2, 10,,,0\r\n'||'1377568740,26-AUG-2013  18:55:49, 0.3,      87397, 0.5,      21280, 0.7,      10728, 1.0,       6300, 2.0,       2418, 5.0,         10,,,  2, 10,,,0\r\n'||'1377568740,26-AUG-2013  18:55:59, 0.3,      86157, 0.5,      19962, 0.7,       9999, 1.0,       5775, 2.0,       2216, 5.0,         14,,,  2, 10,,,0\r\n'||'1377568740,26-AUG-2013  18:56:09, 0.3,      86115, 0.5,      20780, 0.7,      10255, 1.0,       6025, 2.0,       2208, 5.0,         16,,,  2, 10,,,0\r\n'
Mon Aug 26 19:00:00 2013||metone||[1377568800.0, '26-AUG-2013  18:56:19', 82861.0, 18326.333333333332, 9056.8333333333339, 5383.833333333333, 2096.3333333333335, 14.833333333333334, 2.0, 10.0, 0.0]||'1377568800,26-AUG-2013  18:56:19, 0.3,      84385, 0.5,      20007, 0.7,       9751, 1.0,       5669, 2.0,       2064, 5.0,         16,,,  2, 10,,,0\r\n'||'1377568800,26-AUG-2013  18:56:29, 0.3,      82933, 0.5,      18067, 0.7,       8700, 1.0,       4982, 2.0,       1901, 5.0,         10,,,  2, 10,,,0\r\n'||'1377568800,26-AUG-2013  18:56:39, 0.3,      83472, 0.5,      17987, 0.7,       8933, 1.0,       5451, 2.0,       2269, 5.0,         31,,,  2, 10,,,0\r\n'||'1377568800,26-AUG-2013  18:56:49, 0.3,      82772, 0.5,      18396, 0.7,       9060, 1.0,       5317, 2.0,       2089, 5.0,          2,,,  2, 10,,,0\r\n'||'1377568800,26-AUG-2013  18:56:59, 0.3,      81749, 0.5,      17980, 0.7,       8958, 1.0,       5404, 2.0,       2085, 5.0,         14,,,  2, 10,,,0\r\n'||'1377568800,26-AUG-2013  18:57:09, 0.3,      81855, 0.5,      17521, 0.7,       8939, 1.0,       5480, 2.0,       2170, 5.0,         16,,,  2, 10,,,0\r\n'
Mon Aug 26 19:01:00 2013||metone||[1377568860.0, '26-AUG-2013  18:57:19', 84047.833333333328, 20993.833333333332, 11493.5, 7245.166666666667, 3100.6666666666665, 15.166666666666666, 2.0, 10.0, 0.0]||'1377568860,26-AUG-2013  18:57:19, 0.3,      84050, 0.5,      19237, 0.7,       9956, 1.0,       6055, 2.0,       2424, 5.0,         12,,,  2, 10,,,0\r\n'||'1377568860,26-AUG-2013  18:57:29, 0.3,      83881, 0.5,      19439, 0.7,      10200, 1.0,       6317, 2.0,       2666, 5.0,         10,,,  2, 10,,,0\r\n'||'1377568860,26-AUG-2013  18:57:39, 0.3,      83302, 0.5,      19958, 0.7,      10709, 1.0,       6557, 2.0,       2727, 5.0,         19,,,  2, 10,,,0\r\n'||'1377568860,26-AUG-2013  18:57:49, 0.3,      83097, 0.5,      20199, 0.7,      10933, 1.0,       6843, 2.0,       2844, 5.0,         19,,,  2, 10,,,0\r\n'||'1377568860,26-AUG-2013  18:57:59, 0.3,      83410, 0.5,      22107, 0.7,      12557, 1.0,       8166, 2.0,       3662, 5.0,         12,,,  2, 10,,,0\r\n'||'1377568860,26-AUG-2013  18:58:09, 0.3,      86547, 0.5,      25023, 0.7,      14606, 1.0,       9533, 2.0,       4281, 5.0,         19,,,  2, 10,,,0\r\n'
Mon Aug 26 19:02:00 2013||metone||[1377568920.0, '26-AUG-2013  18:58:19', 86024.5, 23675.5, 13624.0, 8796.3333333333339, 3922.1666666666665, 31.333333333333332, 2.0, 10.0, 0.0]||'1377568920,26-AUG-2013  18:58:19, 0.3,      90341, 0.5,      30158, 0.7,      18059, 1.0,      11707, 2.0,       5188, 5.0,         42,,,  2, 10,,,0\r\n'||'1377568920,26-AUG-2013  18:58:29, 0.3,      87475, 0.5,      25201, 0.7,      14801, 1.0,       9488, 2.0,       4200, 5.0,         27,,,  2, 10,,,0\r\n'||'1377568920,26-AUG-2013  18:58:39, 0.3,      86100, 0.5,      23815, 0.7,      13403, 1.0,       8539, 2.0,       3761, 5.0,         27,,,  2, 10,,,0\r\n'||'1377568920,26-AUG-2013  18:58:49, 0.3,      85205, 0.5,      21719, 0.7,      12305, 1.0,       7998, 2.0,       3433, 5.0,         42,,,  2, 10,,,0\r\n'||'1377568920,26-AUG-2013  18:58:59, 0.3,      83728, 0.5,      20795, 0.7,      11679, 1.0,       7506, 2.0,       3484, 5.0,         14,,,  2, 10,,,0\r\n'||'1377568920,26-AUG-2013  18:59:09, 0.3,      83298, 0.5,      20365, 0.7,      11497, 1.0,       7540, 2.0,       3467, 5.0,         36,,,  2, 10,,,0\r\n'
Mon Aug 26 19:03:00 2013||metone||[1377568980.0, '26-AUG-2013  18:59:19', 83710.833333333328, 18949.5, 10150.0, 6404.666666666667, 2865.5, 18.0, 2.0, 10.0, 0.0]||'1377568980,26-AUG-2013  18:59:19, 0.3,      83145, 0.5,      19545, 0.7,      10804, 1.0,       6970, 2.0,       3217, 5.0,         19,,,  2, 10,,,0\r\n'||'1377568980,26-AUG-2013  18:59:29, 0.3,      83766, 0.5,      19085, 0.7,      10467, 1.0,       6688, 2.0,       2922, 5.0,          6,,,  2, 10,,,0\r\n'||'1377568980,26-AUG-2013  18:59:39, 0.3,      84495, 0.5,      19422, 0.7,      10459, 1.0,       6678, 2.0,       3013, 5.0,         31,,,  2, 10,,,0\r\n'||'1377568980,26-AUG-2013  18:59:49, 0.3,      85191, 0.5,      19960, 0.7,      10654, 1.0,       6737, 2.0,       2960, 5.0,         19,,,  2, 10,,,0\r\n'||'1377568980,26-AUG-2013  18:59:59, 0.3,      83389, 0.5,      19027, 0.7,      10024, 1.0,       6089, 2.0,       2746, 5.0,         10,,,  2, 10,,,0\r\n'||'1377568980,26-AUG-2013  19:00:09, 0.3,      82279, 0.5,      16658, 0.7,       8492, 1.0,       5266, 2.0,       2335, 5.0,         23,,,  2, 10,,,0\r\n'
Mon Aug 26 19:04:00 2013||metone||[1377569040.0, '26-AUG-2013  19:00:19', 81751.333333333328, 15141.333333333334, 7352.666666666667, 4444.0, 1879.1666666666667, 9.0, 2.0, 10.0, 0.0]||'1377569040,26-AUG-2013  19:00:19, 0.3,      81933, 0.5,      16802, 0.7,       8469, 1.0,       5118, 2.0,       2185, 5.0,          2,,,  2, 10,,,0\r\n'||'1377569040,26-AUG-2013  19:00:29, 0.3,      82527, 0.5,      16105, 0.7,       8038, 1.0,       5025, 2.0,       2087, 5.0,         12,,,  2, 10,,,0\r\n'||'1377569040,26-AUG-2013  19:00:39, 0.3,      83078, 0.5,      16702, 0.7,       8407, 1.0,       5095, 2.0,       2208, 5.0,          6,,,  2, 10,,,0\r\n'||'1377569040,26-AUG-2013  19:00:49, 0.3,      81562, 0.5,      14994, 0.7,       7379, 1.0,       4421, 2.0,       1848, 5.0,         16,,,  2, 10,,,0\r\n'||'1377569040,26-AUG-2013  19:00:59, 0.3,      80386, 0.5,      13699, 0.7,       6275, 1.0,       3742, 2.0,       1585, 5.0,         10,,,  2, 10,,,0\r\n'||'1377569040,26-AUG-2013  19:01:09, 0.3,      81022, 0.5,      12546, 0.7,       5548, 1.0,       3263, 2.0,       1362, 5.0,          8,,,  2, 10,,,0\r\n'
Mon Aug 26 19:05:00 2013||metone||[1377569100.0, '26-AUG-2013  19:01:19', 81267.333333333328, 12955.0, 5786.833333333333, 3423.5, 1404.3333333333333, 11.5, 2.0, 10.0, 0.0]||'1377569100,26-AUG-2013  19:01:19, 0.3,      81338, 0.5,      13326, 0.7,       5932, 1.0,       3458, 2.0,       1403, 5.0,         19,,,  2, 10,,,0\r\n'||'1377569100,26-AUG-2013  19:01:29, 0.3,      81736, 0.5,      13275, 0.7,       6084, 1.0,       3653, 2.0,       1574, 5.0,         14,,,  2, 10,,,0\r\n'||'1377569100,26-AUG-2013  19:01:39, 0.3,      80670, 0.5,      12996, 0.7,       5830, 1.0,       3460, 2.0,       1426, 5.0,          6,,,  2, 10,,,0\r\n'||'1377569100,26-AUG-2013  19:01:49, 0.3,      80439, 0.5,      12349, 0.7,       5398, 1.0,       3183, 2.0,       1303, 5.0,          8,,,  2, 10,,,0\r\n'||'1377569100,26-AUG-2013  19:01:59, 0.3,      81833, 0.5,      13479, 0.7,       6171, 1.0,       3651, 2.0,       1451, 5.0,         16,,,  2, 10,,,0\r\n'||'1377569100,26-AUG-2013  19:02:09, 0.3,      81588, 0.5,      12305, 0.7,       5306, 1.0,       3136, 2.0,       1269, 5.0,          6,,,  2, 10,,,0\r\n'
Mon Aug 26 19:06:00 2013||metone||[1377569160.0, '26-AUG-2013  19:02:19', 81529.833333333328, 12657.333333333334, 5590.5, 3282.3333333333335, 1342.5, 9.1666666666666661, 2.0, 10.0, 0.0]||'1377569160,26-AUG-2013  19:02:19, 0.3,      81274, 0.5,      12313, 0.7,       5493, 1.0,       3293, 2.0,       1369, 5.0,          8,,,  2, 10,,,0\r\n'||'1377569160,26-AUG-2013  19:02:29, 0.3,      80791, 0.5,      12118, 0.7,       5241, 1.0,       2958, 2.0,       1311, 5.0,          8,,,  2, 10,,,0\r\n'||'1377569160,26-AUG-2013  19:02:39, 0.3,      81982, 0.5,      13290, 0.7,       6078, 1.0,       3672, 2.0,       1540, 5.0,         23,,,  2, 10,,,0\r\n'||'1377569160,26-AUG-2013  19:02:49, 0.3,      81810, 0.5,      12993, 0.7,       5703, 1.0,       3386, 2.0,       1316, 5.0,          4,,,  2, 10,,,0\r\n'||'1377569160,26-AUG-2013  19:02:59, 0.3,      82726, 0.5,      13375, 0.7,       6010, 1.0,       3571, 2.0,       1436, 5.0,          6,,,  2, 10,,,0\r\n'||'1377569160,26-AUG-2013  19:03:09, 0.3,      80596, 0.5,      11855, 0.7,       5018, 1.0,       2814, 2.0,       1083, 5.0,          6,,,  2, 10,,,0\r\n'
Mon Aug 26 19:07:00 2013||metone||[1377569220.0, '26-AUG-2013  19:03:19', 81087.333333333328, 12404.0, 5335.833333333333, 3056.1666666666665, 1202.6666666666667, 6.0, 2.0, 10.0, 0.0]||'1377569220,26-AUG-2013  19:03:19, 0.3,      79057, 0.5,      10482, 0.7,       4149, 1.0,       2377, 2.0,        932, 5.0,          8,,,  2, 10,,,0\r\n'||'1377569220,26-AUG-2013  19:03:29, 0.3,      79814, 0.5,      11974, 0.7,       5152, 1.0,       2926, 2.0,       1163, 5.0,          8,,,  2, 10,,,0\r\n'||'1377569220,26-AUG-2013  19:03:39, 0.3,      81386, 0.5,      12809, 0.7,       5656, 1.0,       3172, 2.0,       1227, 5.0,          4,,,  2, 10,,,0\r\n'||'1377569220,26-AUG-2013  19:03:49, 0.3,      82149, 0.5,      13316, 0.7,       5934, 1.0,       3446, 2.0,       1400, 5.0,          8,,,  2, 10,,,0\r\n'||'1377569220,26-AUG-2013  19:03:59, 0.3,      82910, 0.5,      12960, 0.7,       5614, 1.0,       3265, 2.0,       1214, 5.0,          4,,,  2, 10,,,0\r\n'||'1377569220,26-AUG-2013  19:04:09, 0.3,      81208, 0.5,      12883, 0.7,       5510, 1.0,       3151, 2.0,       1280, 5.0,          4,,,  2, 10,,,0\r\n'
Mon Aug 26 19:08:00 2013||metone||[1377569280.0, '26-AUG-2013  19:04:19', 83700.666666666672, 15319.333333333334, 7048.333333333333, 4074.3333333333335, 1556.8333333333333, 9.0, 2.0, 10.0, 0.0]||'1377569280,26-AUG-2013  19:04:19, 0.3,      80988, 0.5,      12188, 0.7,       5101, 1.0,       2812, 2.0,       1036, 5.0,          4,,,  2, 10,,,0\r\n'||'1377569280,26-AUG-2013  19:04:29, 0.3,      80892, 0.5,      12019, 0.7,       5042, 1.0,       2829, 2.0,       1044, 5.0,          8,,,  2, 10,,,0\r\n'||'1377569280,26-AUG-2013  19:04:39, 0.3,      82700, 0.5,      13727, 0.7,       6116, 1.0,       3611, 2.0,       1422, 5.0,         10,,,  2, 10,,,0\r\n'||'1377569280,26-AUG-2013  19:04:49, 0.3,      82476, 0.5,      12996, 0.7,       5690, 1.0,       3287, 2.0,       1258, 5.0,          6,,,  2, 10,,,0\r\n'||'1377569280,26-AUG-2013  19:04:59, 0.3,      86636, 0.5,      18671, 0.7,       9104, 1.0,       5323, 2.0,       2055, 5.0,         14,,,  2, 10,,,0\r\n'||'1377569280,26-AUG-2013  19:05:09, 0.3,      88512, 0.5,      22315, 0.7,      11237, 1.0,       6584, 2.0,       2526, 5.0,         12,,,  2, 10,,,0\r\n'
Mon Aug 26 19:09:00 2013||metone||[1377569340.0, '26-AUG-2013  19:05:19', 81880.333333333328, 15449.166666666666, 7165.666666666667, 4171.666666666667, 1580.0, 7.666666666666667, 2.0, 10.0, 0.0]||'1377569340,26-AUG-2013  19:05:19, 0.3,      86032, 0.5,      18593, 0.7,       8950, 1.0,       5237, 2.0,       1964, 5.0,         10,,,  2, 10,,,0\r\n'||'1377569340,26-AUG-2013  19:05:29, 0.3,      82145, 0.5,      15318, 0.7,       6932, 1.0,       4014, 2.0,       1561, 5.0,          4,,,  2, 10,,,0\r\n'||'1377569340,26-AUG-2013  19:05:39, 0.3,      81371, 0.5,      15075, 0.7,       6979, 1.0,       4084, 2.0,       1534, 5.0,         10,,,  2, 10,,,0\r\n'||'1377569340,26-AUG-2013  19:05:49, 0.3,      80676, 0.5,      14185, 0.7,       6413, 1.0,       3772, 2.0,       1413, 5.0,          8,,,  2, 10,,,0\r\n'||'1377569340,26-AUG-2013  19:05:59, 0.3,      80770, 0.5,      14869, 0.7,       6928, 1.0,       3931, 2.0,       1466, 5.0,          6,,,  2, 10,,,0\r\n'||'1377569340,26-AUG-2013  19:06:09, 0.3,      80288, 0.5,      14655, 0.7,       6792, 1.0,       3992, 2.0,       1542, 5.0,          8,,,  2, 10,,,0\r\n'
Mon Aug 26 19:10:00 2013||metone||[1377569400.0, '26-AUG-2013  19:06:19', 77208.666666666672, 13017.166666666666, 5891.5, 3368.6666666666665, 1292.0, 6.0, 2.0, 10.0, 0.0]||'1377569400,26-AUG-2013  19:06:19, 0.3,      80403, 0.5,      14320, 0.7,       6572, 1.0,       3836, 2.0,       1502, 5.0,          6,,,  2, 10,,,0\r\n'||'1377569400,26-AUG-2013  19:06:29, 0.3,      79381, 0.5,      13905, 0.7,       6345, 1.0,       3609, 2.0,       1341, 5.0,          4,,,  2, 10,,,0\r\n'||'1377569400,26-AUG-2013  19:06:39, 0.3,      78756, 0.5,      13977, 0.7,       6434, 1.0,       3721, 2.0,       1443, 5.0,         12,,,  2, 10,,,0\r\n'||'1377569400,26-AUG-2013  19:06:49, 0.3,      75289, 0.5,      11720, 0.7,       5158, 1.0,       2888, 2.0,       1068, 5.0,          4,,,  2, 10,,,0\r\n'||'1377569400,26-AUG-2013  19:06:59, 0.3,      75961, 0.5,      12406, 0.7,       5459, 1.0,       3032, 2.0,       1216, 5.0,          2,,,  2, 10,,,0\r\n'||'1377569400,26-AUG-2013  19:07:09, 0.3,      73462, 0.5,      11775, 0.7,       5381, 1.0,       3126, 2.0,       1182, 5.0,          8,,,  2, 10,,,0\r\n'
