Wed Aug 28 12:07:00 2013||metone||[1377716820.0, '28-AUG-2013  12:03:29', 187942.39999999999, 24766.200000000001, 5501.8000000000002, 2460.5999999999999, 729.20000000000005, 4.5999999999999996, 2.0, 10.0, 0.0]||'1377716820,28-AUG-2013  12:03:29, 0.3,     188770, 0.5,      24209, 0.7,       5118, 1.0,       2155, 2.0,        593, 5.0,          0,,,  2, 10,,,0\r\n'||'1377716820,28-AUG-2013  12:03:39, 0.3,     187602, 0.5,      25000, 0.7,       5747, 1.0,       2534, 2.0,        760, 5.0,          2,,,  2, 10,,,0\r\n'||'1377716820,28-AUG-2013  12:03:49, 0.3,     188053, 0.5,      24741, 0.7,       5673, 1.0,       2717, 2.0,        866, 5.0,         19,,,  2, 10,,,0\r\n'||'1377716820,28-AUG-2013  12:03:59, 0.3,     186835, 0.5,      24841, 0.7,       5523, 1.0,       2462, 2.0,        754, 5.0,          0,,,  2, 10,,,0\r\n'||'1377716820,28-AUG-2013  12:04:09, 0.3,     188452, 0.5,      25040, 0.7,       5448, 1.0,       2435, 2.0,        673, 5.0,          2,,,  2, 10,,,0\r\n'
Wed Aug 28 12:18:00 2013||metone||[1377717480.0, '28-AUG-2013  12:14:19', 183073.0, 23450.0, 4934.166666666667, 2109.8333333333335, 587.33333333333337, 1.0, 2.0, 10.0, 0.0]||'1377717480,28-AUG-2013  12:14:19, 0.3,     182505, 0.5,      24620, 0.7,       5612, 1.0,       2505, 2.0,        743, 5.0,          0,,,  2, 10,,,0\r\n'||'1377717480,28-AUG-2013  12:14:29, 0.3,     183549, 0.5,      23635, 0.7,       5016, 1.0,       2115, 2.0,        576, 5.0,          0,,,  2, 10,,,0\r\n'||'1377717480,28-AUG-2013  12:14:39, 0.3,     182719, 0.5,      22798, 0.7,       4611, 1.0,       1960, 2.0,        517, 5.0,          2,,,  2, 10,,,0\r\n'||'1377717480,28-AUG-2013  12:14:49, 0.3,     183367, 0.5,      23116, 0.7,       4652, 1.0,       1945, 2.0,        515, 5.0,          2,,,  2, 10,,,0\r\n'||'1377717480,28-AUG-2013  12:14:59, 0.3,     183327, 0.5,      23114, 0.7,       4734, 1.0,       2034, 2.0,        601, 5.0,          2,,,  2, 10,,,0\r\n'||'1377717480,28-AUG-2013  12:15:09, 0.3,     182971, 0.5,      23417, 0.7,       4980, 1.0,       2100, 2.0,        572, 5.0,          0,,,  2, 10,,,0\r\n'
Wed Aug 28 12:19:00 2013||metone||[1377717540.0, '28-AUG-2013  12:15:19', 185661.83333333334, 24912.333333333332, 5896.666666666667, 2866.3333333333335, 1107.0, 25.166666666666668, 2.0, 10.0, 0.0]||'1377717540,28-AUG-2013  12:15:19, 0.3,     183526, 0.5,      27215, 0.7,       8630, 1.0,       5347, 2.0,       2971, 5.0,        141,,,  2, 10,,,0\r\n'||'1377717540,28-AUG-2013  12:15:29, 0.3,     183683, 0.5,      24951, 0.7,       5906, 1.0,       2653, 2.0,        847, 5.0,          2,,,  2, 10,,,0\r\n'||'1377717540,28-AUG-2013  12:15:39, 0.3,     184164, 0.5,      23133, 0.7,       4664, 1.0,       2013, 2.0,        563, 5.0,          0,,,  2, 10,,,0\r\n'||'1377717540,28-AUG-2013  12:15:49, 0.3,     184764, 0.5,      23279, 0.7,       4948, 1.0,       2163, 2.0,        709, 5.0,          2,,,  2, 10,,,0\r\n'||'1377717540,28-AUG-2013  12:15:59, 0.3,     185576, 0.5,      26339, 0.7,       6650, 1.0,       3157, 2.0,       1021, 5.0,          4,,,  2, 10,,,0\r\n'||'1377717540,28-AUG-2013  12:16:09, 0.3,     192258, 0.5,      24557, 0.7,       4582, 1.0,       1865, 2.0,        531, 5.0,          2,,,  2, 10,,,0\r\n'
Wed Aug 28 12:20:00 2013||metone||[1377717600.0, '28-AUG-2013  12:16:19', 197329.83333333334, 25319.666666666668, 4912.166666666667, 1989.8333333333333, 527.16666666666663, 1.3333333333333333, 2.0, 10.0, 0.0]||'1377717600,28-AUG-2013  12:16:19, 0.3,     198211, 0.5,      25534, 0.7,       4900, 1.0,       2004, 2.0,        570, 5.0,          2,,,  2, 10,,,0\r\n'||'1377717600,28-AUG-2013  12:16:29, 0.3,     198241, 0.5,      24171, 0.7,       4223, 1.0,       1614, 2.0,        389, 5.0,          0,,,  2, 10,,,0\r\n'||'1377717600,28-AUG-2013  12:16:39, 0.3,     196438, 0.5,      25044, 0.7,       4969, 1.0,       2015, 2.0,        548, 5.0,          0,,,  2, 10,,,0\r\n'||'1377717600,28-AUG-2013  12:16:49, 0.3,     195804, 0.5,      25718, 0.7,       5184, 1.0,       2087, 2.0,        593, 5.0,          2,,,  2, 10,,,0\r\n'||'1377717600,28-AUG-2013  12:16:59, 0.3,     196705, 0.5,      25695, 0.7,       5090, 1.0,       2083, 2.0,        527, 5.0,          2,,,  2, 10,,,0\r\n'||'1377717600,28-AUG-2013  12:17:09, 0.3,     198580, 0.5,      25756, 0.7,       5107, 1.0,       2136, 2.0,        536, 5.0,          2,,,  2, 10,,,0\r\n'
Wed Aug 28 12:21:00 2013||metone||[1377717660.0, '28-AUG-2013  12:17:19', 202151.33333333334, 26480.5, 5124.666666666667, 2081.6666666666665, 588.66666666666663, 4.0, 2.0, 10.0, 0.0]||'1377717660,28-AUG-2013  12:17:19, 0.3,     199911, 0.5,      25021, 0.7,       4548, 1.0,       1790, 2.0,        487, 5.0,          4,,,  2, 10,,,0\r\n'||'1377717660,28-AUG-2013  12:17:29, 0.3,     202900, 0.5,      26413, 0.7,       4976, 1.0,       2040, 2.0,        582, 5.0,          2,,,  2, 10,,,0\r\n'||'1377717660,28-AUG-2013  12:17:39, 0.3,     202857, 0.5,      26655, 0.7,       5228, 1.0,       2117, 2.0,        620, 5.0,          8,,,  2, 10,,,0\r\n'||'1377717660,28-AUG-2013  12:17:49, 0.3,     203359, 0.5,      26274, 0.7,       4832, 1.0,       1947, 2.0,        502, 5.0,          8,,,  2, 10,,,0\r\n'||'1377717660,28-AUG-2013  12:17:59, 0.3,     201859, 0.5,      28272, 0.7,       6260, 1.0,       2670, 2.0,        790, 5.0,          0,,,  2, 10,,,0\r\n'||'1377717660,28-AUG-2013  12:18:09, 0.3,     202022, 0.5,      26248, 0.7,       4904, 1.0,       1926, 2.0,        551, 5.0,          2,,,  2, 10,,,0\r\n'
Wed Aug 28 12:22:00 2013||metone||[1377717720.0, '28-AUG-2013  12:18:19', 200927.66666666666, 28222.833333333332, 6438.166666666667, 2914.0, 970.5, 8.1666666666666661, 2.0, 10.0, 0.0]||'1377717720,28-AUG-2013  12:18:19, 0.3,     200865, 0.5,      29342, 0.7,       7564, 1.0,       3865, 2.0,       1600, 5.0,         27,,,  2, 10,,,0\r\n'||'1377717720,28-AUG-2013  12:18:29, 0.3,     202423, 0.5,      27950, 0.7,       6120, 1.0,       2687, 2.0,        805, 5.0,          2,,,  2, 10,,,0\r\n'||'1377717720,28-AUG-2013  12:18:39, 0.3,     201855, 0.5,      27034, 0.7,       5637, 1.0,       2312, 2.0,        665, 5.0,          0,,,  2, 10,,,0\r\n'||'1377717720,28-AUG-2013  12:18:49, 0.3,     200219, 0.5,      28605, 0.7,       6472, 1.0,       2912, 2.0,        921, 5.0,          8,,,  2, 10,,,0\r\n'||'1377717720,28-AUG-2013  12:18:59, 0.3,     200346, 0.5,      28861, 0.7,       6909, 1.0,       3140, 2.0,        964, 5.0,         10,,,  2, 10,,,0\r\n'||'1377717720,28-AUG-2013  12:19:09, 0.3,     199858, 0.5,      27545, 0.7,       5927, 1.0,       2568, 2.0,        868, 5.0,          2,,,  2, 10,,,0\r\n'
Wed Aug 28 12:23:00 2013||metone||[1377717780.0, '28-AUG-2013  12:19:19', 200207.0, 26876.5, 5636.666666666667, 2396.0, 663.5, 1.3333333333333333, 2.0, 10.0, 0.0]||'1377717780,28-AUG-2013  12:19:19, 0.3,     200433, 0.5,      27569, 0.7,       6086, 1.0,       2744, 2.0,        792, 5.0,          2,,,  2, 10,,,0\r\n'||'1377717780,28-AUG-2013  12:19:29, 0.3,     199882, 0.5,      26706, 0.7,       5546, 1.0,       2299, 2.0,        671, 5.0,          2,,,  2, 10,,,0\r\n'||'1377717780,28-AUG-2013  12:19:39, 0.3,     200426, 0.5,      25663, 0.7,       5020, 1.0,       2079, 2.0,        551, 5.0,          0,,,  2, 10,,,0\r\n'||'1377717780,28-AUG-2013  12:19:49, 0.3,     200130, 0.5,      27458, 0.7,       5957, 1.0,       2513, 2.0,        688, 5.0,          2,,,  2, 10,,,0\r\n'||'1377717780,28-AUG-2013  12:19:59, 0.3,     199790, 0.5,      27405, 0.7,       6000, 1.0,       2539, 2.0,        699, 5.0,          0,,,  2, 10,,,0\r\n'||'1377717780,28-AUG-2013  12:20:09, 0.3,     200581, 0.5,      26458, 0.7,       5211, 1.0,       2202, 2.0,        580, 5.0,          2,,,  2, 10,,,0\r\n'
Wed Aug 28 12:24:00 2013||metone||[1377717840.0, '28-AUG-2013  12:20:19', 199839.83333333334, 26181.333333333332, 5176.5, 2157.3333333333335, 600.33333333333337, 2.6666666666666665, 2.0, 10.0, 0.0]||'1377717840,28-AUG-2013  12:20:19, 0.3,     199990, 0.5,      26973, 0.7,       5442, 1.0,       2312, 2.0,        627, 5.0,          6,,,  2, 10,,,0\r\n'||'1377717840,28-AUG-2013  12:20:29, 0.3,     200435, 0.5,      25930, 0.7,       5084, 1.0,       2068, 2.0,        561, 5.0,          0,,,  2, 10,,,0\r\n'||'1377717840,28-AUG-2013  12:20:39, 0.3,     198841, 0.5,      26524, 0.7,       5294, 1.0,       2197, 2.0,        652, 5.0,          6,,,  2, 10,,,0\r\n'||'1377717840,28-AUG-2013  12:20:49, 0.3,     200416, 0.5,      24957, 0.7,       4639, 1.0,       1841, 2.0,        491, 5.0,          0,,,  2, 10,,,0\r\n'||'1377717840,28-AUG-2013  12:20:59, 0.3,     199882, 0.5,      26312, 0.7,       5198, 1.0,       2206, 2.0,        606, 5.0,          2,,,  2, 10,,,0\r\n'||'1377717840,28-AUG-2013  12:21:09, 0.3,     199475, 0.5,      26392, 0.7,       5402, 1.0,       2320, 2.0,        665, 5.0,          2,,,  2, 10,,,0\r\n'
Wed Aug 28 12:25:00 2013||metone||[1377717900.0, '28-AUG-2013  12:21:19', 199119.16666666666, 25663.666666666668, 4816.833333333333, 1883.8333333333333, 521.33333333333337, 0.33333333333333331, 2.0, 10.0, 0.0]||'1377717900,28-AUG-2013  12:21:19, 0.3,     198404, 0.5,      26255, 0.7,       5247, 1.0,       2199, 2.0,        604, 5.0,          0,,,  2, 10,,,0\r\n'||'1377717900,28-AUG-2013  12:21:29, 0.3,     198756, 0.5,      25523, 0.7,       4626, 1.0,       1712, 2.0,        491, 5.0,          2,,,  2, 10,,,0\r\n'||'1377717900,28-AUG-2013  12:21:39, 0.3,     198199, 0.5,      25534, 0.7,       4836, 1.0,       1858, 2.0,        531, 5.0,          0,,,  2, 10,,,0\r\n'||'1377717900,28-AUG-2013  12:21:49, 0.3,     199752, 0.5,      25699, 0.7,       4967, 1.0,       2081, 2.0,        637, 5.0,          0,,,  2, 10,,,0\r\n'||'1377717900,28-AUG-2013  12:21:59, 0.3,     199511, 0.5,      25725, 0.7,       4698, 1.0,       1826, 2.0,        478, 5.0,          0,,,  2, 10,,,0\r\n'||'1377717900,28-AUG-2013  12:22:09, 0.3,     200093, 0.5,      25246, 0.7,       4527, 1.0,       1627, 2.0,        387, 5.0,          0,,,  2, 10,,,0\r\n'
Wed Aug 28 12:26:00 2013||metone||[1377717960.0, '28-AUG-2013  12:22:19', 199194.33333333334, 25481.0, 4949.0, 2036.5, 589.83333333333337, 2.3333333333333335, 2.0, 10.0, 0.0]||'1377717960,28-AUG-2013  12:22:19, 0.3,     199773, 0.5,      25076, 0.7,       4605, 1.0,       1841, 2.0,        491, 5.0,          0,,,  2, 10,,,0\r\n'||'1377717960,28-AUG-2013  12:22:29, 0.3,     199767, 0.5,      24447, 0.7,       4249, 1.0,       1561, 2.0,        398, 5.0,          2,,,  2, 10,,,0\r\n'||'1377717960,28-AUG-2013  12:22:39, 0.3,     199152, 0.5,      24909, 0.7,       4592, 1.0,       1695, 2.0,        449, 5.0,          0,,,  2, 10,,,0\r\n'||'1377717960,28-AUG-2013  12:22:49, 0.3,     199956, 0.5,      24996, 0.7,       4802, 1.0,       1935, 2.0,        557, 5.0,          6,,,  2, 10,,,0\r\n'||'1377717960,28-AUG-2013  12:22:59, 0.3,     197830, 0.5,      27496, 0.7,       6273, 1.0,       3009, 2.0,       1004, 5.0,          6,,,  2, 10,,,0\r\n'||'1377717960,28-AUG-2013  12:23:09, 0.3,     198688, 0.5,      25962, 0.7,       5173, 1.0,       2178, 2.0,        640, 5.0,          0,,,  2, 10,,,0\r\n'
Wed Aug 28 12:27:00 2013||metone||[1377718020.0, '28-AUG-2013  12:23:19', 196980.0, 26031.5, 5255.333333333333, 2221.6666666666665, 657.66666666666663, 3.6666666666666665, 2.0, 10.0, 0.0]||'1377718020,28-AUG-2013  12:23:19, 0.3,     196957, 0.5,      27299, 0.7,       6112, 1.0,       2774, 2.0,       1021, 5.0,         12,,,  2, 10,,,0\r\n'||'1377718020,28-AUG-2013  12:23:29, 0.3,     197018, 0.5,      25449, 0.7,       4768, 1.0,       1890, 2.0,        515, 5.0,          2,,,  2, 10,,,0\r\n'||'1377718020,28-AUG-2013  12:23:39, 0.3,     196717, 0.5,      25434, 0.7,       4904, 1.0,       1958, 2.0,        521, 5.0,          2,,,  2, 10,,,0\r\n'||'1377718020,28-AUG-2013  12:23:49, 0.3,     198347, 0.5,      25324, 0.7,       4707, 1.0,       1892, 2.0,        489, 5.0,          0,,,  2, 10,,,0\r\n'||'1377718020,28-AUG-2013  12:23:59, 0.3,     197402, 0.5,      25676, 0.7,       4872, 1.0,       1987, 2.0,        599, 5.0,          4,,,  2, 10,,,0\r\n'||'1377718020,28-AUG-2013  12:24:09, 0.3,     195439, 0.5,      27007, 0.7,       6169, 1.0,       2829, 2.0,        801, 5.0,          2,,,  2, 10,,,0\r\n'
Wed Aug 28 12:28:00 2013||metone||[1377718080.0, '28-AUG-2013  12:24:19', 194755.0, 31668.5, 9282.3333333333339, 4626.333333333333, 1466.5, 3.0, 2.0, 10.0, 0.0]||'1377718080,28-AUG-2013  12:24:19, 0.3,     196355, 0.5,      27316, 0.7,       6300, 1.0,       2814, 2.0,        881, 5.0,          2,,,  2, 10,,,0\r\n'||'1377718080,28-AUG-2013  12:24:29, 0.3,     196613, 0.5,      25693, 0.7,       5241, 1.0,       2132, 2.0,        570, 5.0,          0,,,  2, 10,,,0\r\n'||'1377718080,28-AUG-2013  12:24:39, 0.3,     196147, 0.5,      28493, 0.7,       7225, 1.0,       3545, 2.0,       1316, 5.0,         10,,,  2, 10,,,0\r\n'||'1377718080,28-AUG-2013  12:24:49, 0.3,     195566, 0.5,      29347, 0.7,       7856, 1.0,       3689, 2.0,       1110, 5.0,          2,,,  2, 10,,,0\r\n'||'1377718080,28-AUG-2013  12:24:59, 0.3,     192127, 0.5,      45547, 0.7,      18495, 1.0,      10081, 2.0,       3314, 5.0,          2,,,  2, 10,,,0\r\n'||'1377718080,28-AUG-2013  12:25:09, 0.3,     191722, 0.5,      33615, 0.7,      10577, 1.0,       5497, 2.0,       1608, 5.0,          2,,,  2, 10,,,0\r\n'
Wed Aug 28 12:29:00 2013||metone||[1377718140.0, '28-AUG-2013  12:25:19', 195526.16666666666, 26875.5, 5997.5, 2636.0, 766.5, 2.6666666666666665, 2.0, 10.0, 0.0]||'1377718140,28-AUG-2013  12:25:19, 0.3,     193292, 0.5,      28094, 0.7,       6854, 1.0,       3227, 2.0,        941, 5.0,          4,,,  2, 10,,,0\r\n'||'1377718140,28-AUG-2013  12:25:29, 0.3,     194299, 0.5,      26844, 0.7,       6277, 1.0,       2776, 2.0,        818, 5.0,          0,,,  2, 10,,,0\r\n'||'1377718140,28-AUG-2013  12:25:39, 0.3,     194782, 0.5,      26583, 0.7,       5739, 1.0,       2454, 2.0,        707, 5.0,          6,,,  2, 10,,,0\r\n'||'1377718140,28-AUG-2013  12:25:49, 0.3,     195314, 0.5,      27437, 0.7,       6360, 1.0,       2905, 2.0,        843, 5.0,          2,,,  2, 10,,,0\r\n'||'1377718140,28-AUG-2013  12:25:59, 0.3,     197521, 0.5,      25742, 0.7,       5175, 1.0,       2062, 2.0,        591, 5.0,          2,,,  2, 10,,,0\r\n'||'1377718140,28-AUG-2013  12:26:09, 0.3,     197949, 0.5,      26553, 0.7,       5580, 1.0,       2392, 2.0,        699, 5.0,          2,,,  2, 10,,,0\r\n'
Wed Aug 28 12:30:00 2013||metone||[1377718200.0, '28-AUG-2013  12:26:19', 197295.0, 28995.666666666668, 7267.0, 3483.8333333333335, 1189.0, 10.333333333333334, 2.0, 10.0, 0.0]||'1377718200,28-AUG-2013  12:26:19, 0.3,     198154, 0.5,      27232, 0.7,       5902, 1.0,       2604, 2.0,        792, 5.0,          2,,,  2, 10,,,0\r\n'||'1377718200,28-AUG-2013  12:26:29, 0.3,     196883, 0.5,      33689, 0.7,      10300, 1.0,       5169, 2.0,       1648, 5.0,          0,,,  2, 10,,,0\r\n'||'1377718200,28-AUG-2013  12:26:39, 0.3,     198072, 0.5,      29355, 0.7,       7220, 1.0,       3348, 2.0,       1004, 5.0,          2,,,  2, 10,,,0\r\n'||'1377718200,28-AUG-2013  12:26:49, 0.3,     196847, 0.5,      28467, 0.7,       6854, 1.0,       3160, 2.0,       1008, 5.0,          4,,,  2, 10,,,0\r\n'||'1377718200,28-AUG-2013  12:26:59, 0.3,     196709, 0.5,      29184, 0.7,       8032, 1.0,       4418, 2.0,       2019, 5.0,         48,,,  2, 10,,,0\r\n'||'1377718200,28-AUG-2013  12:27:09, 0.3,     197105, 0.5,      26047, 0.7,       5294, 1.0,       2204, 2.0,        663, 5.0,          6,,,  2, 10,,,0\r\n'
Wed Aug 28 12:31:00 2013||metone||[1377718260.0, '28-AUG-2013  12:27:19', 196527.16666666666, 26161.833333333332, 5432.5, 2334.8333333333335, 690.16666666666663, 0.33333333333333331, 2.0, 10.0, 0.0]||'1377718260,28-AUG-2013  12:27:19, 0.3,     197107, 0.5,      26382, 0.7,       5679, 1.0,       2490, 2.0,        758, 5.0,          2,,,  2, 10,,,0\r\n'||'1377718260,28-AUG-2013  12:27:29, 0.3,     195668, 0.5,      25835, 0.7,       5164, 1.0,       2238, 2.0,        623, 5.0,          0,,,  2, 10,,,0\r\n'||'1377718260,28-AUG-2013  12:27:39, 0.3,     197296, 0.5,      25464, 0.7,       4864, 1.0,       1907, 2.0,        502, 5.0,          0,,,  2, 10,,,0\r\n'||'1377718260,28-AUG-2013  12:27:49, 0.3,     196130, 0.5,      26235, 0.7,       5815, 1.0,       2594, 2.0,        856, 5.0,          0,,,  2, 10,,,0\r\n'||'1377718260,28-AUG-2013  12:27:59, 0.3,     197135, 0.5,      25951, 0.7,       5069, 1.0,       2140, 2.0,        644, 5.0,          0,,,  2, 10,,,0\r\n'||'1377718260,28-AUG-2013  12:28:09, 0.3,     195827, 0.5,      27104, 0.7,       6004, 1.0,       2640, 2.0,        758, 5.0,          0,,,  2, 10,,,0\r\n'
Wed Aug 28 12:32:00 2013||metone||[1377718320.0, '28-AUG-2013  12:28:19', 199064.33333333334, 27966.166666666668, 6362.0, 2810.0, 814.16666666666663, 2.6666666666666665, 2.0, 10.0, 0.0]||'1377718320,28-AUG-2013  12:28:19, 0.3,     195789, 0.5,      30097, 0.7,       8235, 1.0,       3933, 2.0,       1176, 5.0,          0,,,  2, 10,,,0\r\n'||'1377718320,28-AUG-2013  12:28:29, 0.3,     195783, 0.5,      28923, 0.7,       7133, 1.0,       3318, 2.0,        955, 5.0,          2,,,  2, 10,,,0\r\n'||'1377718320,28-AUG-2013  12:28:39, 0.3,     197987, 0.5,      27384, 0.7,       6209, 1.0,       2723, 2.0,        767, 5.0,          2,,,  2, 10,,,0\r\n'||'1377718320,28-AUG-2013  12:28:49, 0.3,     199013, 0.5,      26909, 0.7,       5419, 1.0,       2233, 2.0,        646, 5.0,          4,,,  2, 10,,,0\r\n'||'1377718320,28-AUG-2013  12:28:59, 0.3,     202355, 0.5,      27490, 0.7,       5728, 1.0,       2424, 2.0,        735, 5.0,          8,,,  2, 10,,,0\r\n'||'1377718320,28-AUG-2013  12:29:09, 0.3,     203459, 0.5,      26994, 0.7,       5448, 1.0,       2229, 2.0,        606, 5.0,          0,,,  2, 10,,,0\r\n'
Wed Aug 28 12:33:00 2013||metone||[1377718380.0, '28-AUG-2013  12:29:19', 203091.16666666666, 28284.833333333332, 6165.5, 2671.5, 767.66666666666663, 3.0, 2.0, 10.0, 0.0]||'1377718380,28-AUG-2013  12:29:19, 0.3,     203491, 0.5,      26367, 0.7,       5052, 1.0,       2057, 2.0,        565, 5.0,          2,,,  2, 10,,,0\r\n'||'1377718380,28-AUG-2013  12:29:29, 0.3,     203075, 0.5,      27956, 0.7,       6184, 1.0,       2727, 2.0,        938, 5.0,          0,,,  2, 10,,,0\r\n'||'1377718380,28-AUG-2013  12:29:39, 0.3,     202310, 0.5,      28709, 0.7,       6544, 1.0,       2873, 2.0,        832, 5.0,          8,,,  2, 10,,,0\r\n'||'1377718380,28-AUG-2013  12:29:49, 0.3,     203730, 0.5,      29660, 0.7,       6896, 1.0,       3119, 2.0,        871, 5.0,          4,,,  2, 10,,,0\r\n'||'1377718380,28-AUG-2013  12:29:59, 0.3,     202993, 0.5,      30091, 0.7,       6996, 1.0,       3098, 2.0,        856, 5.0,          2,,,  2, 10,,,0\r\n'||'1377718380,28-AUG-2013  12:30:09, 0.3,     202948, 0.5,      26926, 0.7,       5321, 1.0,       2155, 2.0,        544, 5.0,          2,,,  2, 10,,,0\r\n'
Wed Aug 28 12:34:00 2013||metone||[1377718440.0, '28-AUG-2013  12:30:19', 204049.33333333334, 27217.833333333332, 5309.166666666667, 2162.1666666666665, 612.33333333333337, 1.6666666666666667, 2.0, 10.0, 0.0]||'1377718440,28-AUG-2013  12:30:19, 0.3,     202785, 0.5,      26937, 0.7,       5171, 1.0,       2034, 2.0,        608, 5.0,          2,,,  2, 10,,,0\r\n'||'1377718440,28-AUG-2013  12:30:29, 0.3,     200185, 0.5,      27200, 0.7,       5544, 1.0,       2242, 2.0,        589, 5.0,          0,,,  2, 10,,,0\r\n'||'1377718440,28-AUG-2013  12:30:39, 0.3,     202060, 0.5,      26483, 0.7,       5037, 1.0,       1958, 2.0,        525, 5.0,          2,,,  2, 10,,,0\r\n'||'1377718440,28-AUG-2013  12:30:49, 0.3,     201982, 0.5,      27302, 0.7,       5838, 1.0,       2575, 2.0,        735, 5.0,          0,,,  2, 10,,,0\r\n'||'1377718440,28-AUG-2013  12:30:59, 0.3,     208575, 0.5,      27751, 0.7,       5120, 1.0,       2140, 2.0,        618, 5.0,          2,,,  2, 10,,,0\r\n'||'1377718440,28-AUG-2013  12:31:09, 0.3,     208709, 0.5,      27634, 0.7,       5145, 1.0,       2024, 2.0,        599, 5.0,          4,,,  2, 10,,,0\r\n'
Wed Aug 28 12:35:00 2013||metone||[1377718500.0, '28-AUG-2013  12:31:19', 206585.16666666666, 27132.333333333332, 4993.0, 2026.5, 592.16666666666663, 4.166666666666667, 2.0, 10.0, 0.0]||'1377718500,28-AUG-2013  12:31:19, 0.3,     208185, 0.5,      26935, 0.7,       4493, 1.0,       1761, 2.0,        527, 5.0,          2,,,  2, 10,,,0\r\n'||'1377718500,28-AUG-2013  12:31:29, 0.3,     207092, 0.5,      26969, 0.7,       4747, 1.0,       1845, 2.0,        534, 5.0,          2,,,  2, 10,,,0\r\n'||'1377718500,28-AUG-2013  12:31:39, 0.3,     206903, 0.5,      26515, 0.7,       4416, 1.0,       1667, 2.0,        389, 5.0,          2,,,  2, 10,,,0\r\n'||'1377718500,28-AUG-2013  12:31:49, 0.3,     206257, 0.5,      26854, 0.7,       5054, 1.0,       2021, 2.0,        531, 5.0,          0,,,  2, 10,,,0\r\n'||'1377718500,28-AUG-2013  12:31:59, 0.3,     205254, 0.5,      27677, 0.7,       5569, 1.0,       2367, 2.0,        737, 5.0,          0,,,  2, 10,,,0\r\n'||'1377718500,28-AUG-2013  12:32:09, 0.3,     205820, 0.5,      27844, 0.7,       5679, 1.0,       2498, 2.0,        835, 5.0,         19,,,  2, 10,,,0\r\n'
Wed Aug 28 12:36:00 2013||metone||[1377718560.0, '28-AUG-2013  12:32:19', 201440.0, 25617.0, 4552.833333333333, 1743.6666666666667, 451.66666666666669, 2.0, 2.0, 10.0, 0.0]||'1377718560,28-AUG-2013  12:32:19, 0.3,     204756, 0.5,      26392, 0.7,       4796, 1.0,       1831, 2.0,        502, 5.0,          2,,,  2, 10,,,0\r\n'||'1377718560,28-AUG-2013  12:32:29, 0.3,     201484, 0.5,      26110, 0.7,       4741, 1.0,       1805, 2.0,        451, 5.0,          2,,,  2, 10,,,0\r\n'||'1377718560,28-AUG-2013  12:32:39, 0.3,     200483, 0.5,      24966, 0.7,       4317, 1.0,       1627, 2.0,        449, 5.0,          2,,,  2, 10,,,0\r\n'||'1377718560,28-AUG-2013  12:32:49, 0.3,     201145, 0.5,      25829, 0.7,       4520, 1.0,       1672, 2.0,        428, 5.0,          0,,,  2, 10,,,0\r\n'||'1377718560,28-AUG-2013  12:32:59, 0.3,     200844, 0.5,      25191, 0.7,       4476, 1.0,       1754, 2.0,        455, 5.0,          4,,,  2, 10,,,0\r\n'||'1377718560,28-AUG-2013  12:33:09, 0.3,     199928, 0.5,      25214, 0.7,       4467, 1.0,       1773, 2.0,        425, 5.0,          2,,,  2, 10,,,0\r\n'
Wed Aug 28 12:37:00 2013||metone||[1377718620.0, '28-AUG-2013  12:33:19', 201773.0, 28551.333333333332, 6467.833333333333, 2882.8333333333335, 867.83333333333337, 6.833333333333333, 2.0, 10.0, 0.0]||'1377718620,28-AUG-2013  12:33:19, 0.3,     203796, 0.5,      26568, 0.7,       4851, 1.0,       1809, 2.0,        512, 5.0,          8,,,  2, 10,,,0\r\n'||'1377718620,28-AUG-2013  12:33:29, 0.3,     202355, 0.5,      25956, 0.7,       4607, 1.0,       1816, 2.0,        521, 5.0,          2,,,  2, 10,,,0\r\n'||'1377718620,28-AUG-2013  12:33:39, 0.3,     199742, 0.5,      26907, 0.7,       5410, 1.0,       2151, 2.0,        538, 5.0,          2,,,  2, 10,,,0\r\n'||'1377718620,28-AUG-2013  12:33:49, 0.3,     201215, 0.5,      30133, 0.7,       7551, 1.0,       3439, 2.0,        983, 5.0,          4,,,  2, 10,,,0\r\n'||'1377718620,28-AUG-2013  12:33:59, 0.3,     200505, 0.5,      31314, 0.7,       8651, 1.0,       4418, 2.0,       1581, 5.0,         21,,,  2, 10,,,0\r\n'||'1377718620,28-AUG-2013  12:34:09, 0.3,     203025, 0.5,      30430, 0.7,       7737, 1.0,       3664, 2.0,       1072, 5.0,          4,,,  2, 10,,,0\r\n'
