Tue Aug 27 15:39:00 2013||metone||[1377643140.0, '27-AUG-2013  15:35:49', 263617.33333333331, 27076.0, 4210.666666666667, 1686.6666666666667, 494.66666666666669, 6.0, 2.0, 10.0, 0.0]||'1377643140,27-AUG-2013  15:35:49, 0.3,     264290, 0.5,      27136, 0.7,       4359, 1.0,       1778, 2.0,        512, 5.0,         10,,,  2, 10,,,0\r\n'||'1377643140,27-AUG-2013  15:35:59, 0.3,     263035, 0.5,      26884, 0.7,       3927, 1.0,       1532, 2.0,        419, 5.0,          4,,,  2, 10,,,0\r\n'||'1377643140,27-AUG-2013  15:36:09, 0.3,     263527, 0.5,      27208, 0.7,       4346, 1.0,       1750, 2.0,        553, 5.0,          4,,,  2, 10,,,0\r\n'
Tue Aug 27 16:28:00 2013||metone||[1377646080.0, '27-AUG-2013  16:24:19', 288824.33333333331, 37139.833333333336, 7175.5, 3294.5, 1147.0, 7.333333333333333, 2.0, 10.0, 0.0]||'1377646080,27-AUG-2013  16:24:19, 0.3,     289286, 0.5,      36818, 0.7,       6890, 1.0,       3130, 2.0,       1076, 5.0,          6,,,  2, 10,,,0\r\n'||'1377646080,27-AUG-2013  16:24:29, 0.3,     289174, 0.5,      35281, 0.7,       6199, 1.0,       2729, 2.0,        928, 5.0,          8,,,  2, 10,,,0\r\n'||'1377646080,27-AUG-2013  16:24:39, 0.3,     290433, 0.5,      35758, 0.7,       6300, 1.0,       2691, 2.0,        953, 5.0,          4,,,  2, 10,,,0\r\n'||'1377646080,27-AUG-2013  16:24:49, 0.3,     289879, 0.5,      36544, 0.7,       6627, 1.0,       2950, 2.0,        953, 5.0,         10,,,  2, 10,,,0\r\n'||'1377646080,27-AUG-2013  16:24:59, 0.3,     289254, 0.5,      37498, 0.7,       7191, 1.0,       3321, 2.0,       1167, 5.0,          6,,,  2, 10,,,0\r\n'||'1377646080,27-AUG-2013  16:25:09, 0.3,     284920, 0.5,      40940, 0.7,       9846, 1.0,       4946, 2.0,       1805, 5.0,         10,,,  2, 10,,,0\r\n'
Tue Aug 27 16:29:00 2013||metone||[1377646140.0, '27-AUG-2013  16:25:19', 277321.5, 47065.166666666664, 15541.666666666666, 9125.3333333333339, 3758.8333333333335, 19.666666666666668, 2.0, 10.0, 0.0]||'1377646140,27-AUG-2013  16:25:19, 0.3,     282089, 0.5,      45302, 0.7,      13326, 1.0,       7415, 2.0,       2941, 5.0,         16,,,  2, 10,,,0\r\n'||'1377646140,27-AUG-2013  16:25:29, 0.3,     277941, 0.5,      46147, 0.7,      14615, 1.0,       8471, 2.0,       3484, 5.0,         21,,,  2, 10,,,0\r\n'||'1377646140,27-AUG-2013  16:25:39, 0.3,     280923, 0.5,      44210, 0.7,      12743, 1.0,       7061, 2.0,       2795, 5.0,         10,,,  2, 10,,,0\r\n'||'1377646140,27-AUG-2013  16:25:49, 0.3,     281398, 0.5,      43566, 0.7,      12489, 1.0,       7227, 2.0,       2871, 5.0,         10,,,  2, 10,,,0\r\n'||'1377646140,27-AUG-2013  16:25:59, 0.3,     273973, 0.5,      49559, 0.7,      18131, 1.0,      11027, 2.0,       4575, 5.0,         23,,,  2, 10,,,0\r\n'||'1377646140,27-AUG-2013  16:26:09, 0.3,     267605, 0.5,      53607, 0.7,      21946, 1.0,      13551, 2.0,       5887, 5.0,         38,,,  2, 10,,,0\r\n'
Tue Aug 27 16:30:00 2013||metone||[1377646200.0, '27-AUG-2013  16:26:19', 239174.0, 83427.5, 47831.5, 31879.666666666668, 14304.666666666666, 77.333333333333329, 2.0, 10.0, 0.0]||'1377646200,27-AUG-2013  16:26:19, 0.3,     242882, 0.5,      80774, 0.7,      44712, 1.0,      29472, 2.0,      13114, 5.0,         78,,,  2, 10,,,0\r\n'||'1377646200,27-AUG-2013  16:26:29, 0.3,     240383, 0.5,      80742, 0.7,      46062, 1.0,      30957, 2.0,      13977, 5.0,         61,,,  2, 10,,,0\r\n'||'1377646200,27-AUG-2013  16:26:39, 0.3,     238090, 0.5,      87407, 0.7,      50755, 1.0,      33780, 2.0,      15282, 5.0,         89,,,  2, 10,,,0\r\n'||'1377646200,27-AUG-2013  16:26:49, 0.3,     238507, 0.5,      79911, 0.7,      45490, 1.0,      30640, 2.0,      13852, 5.0,         97,,,  2, 10,,,0\r\n'||'1377646200,27-AUG-2013  16:26:59, 0.3,     236954, 0.5,      86193, 0.7,      50144, 1.0,      33261, 2.0,      14816, 5.0,         76,,,  2, 10,,,0\r\n'||'1377646200,27-AUG-2013  16:27:09, 0.3,     238228, 0.5,      85538, 0.7,      49826, 1.0,      33168, 2.0,      14787, 5.0,         63,,,  2, 10,,,0\r\n'
Tue Aug 27 16:31:00 2013||metone||[1377646260.0, '27-AUG-2013  16:27:19', 253841.83333333334, 64832.5, 31842.666666666668, 20548.0, 9061.1666666666661, 47.333333333333336, 2.0, 10.0, 0.0]||'1377646260,27-AUG-2013  16:27:19, 0.3,     240835, 0.5,      78360, 0.7,      43949, 1.0,      29050, 2.0,      13271, 5.0,         93,,,  2, 10,,,0\r\n'||'1377646260,27-AUG-2013  16:27:29, 0.3,     247333, 0.5,      70094, 0.7,      36720, 1.0,      23966, 2.0,      10664, 5.0,         55,,,  2, 10,,,0\r\n'||'1377646260,27-AUG-2013  16:27:39, 0.3,     253246, 0.5,      65042, 0.7,      32089, 1.0,      20674, 2.0,       8926, 5.0,         57,,,  2, 10,,,0\r\n'||'1377646260,27-AUG-2013  16:27:49, 0.3,     259140, 0.5,      59086, 0.7,      27143, 1.0,      17514, 2.0,       7735, 5.0,         23,,,  2, 10,,,0\r\n'||'1377646260,27-AUG-2013  16:27:59, 0.3,     261836, 0.5,      57583, 0.7,      24820, 1.0,      15594, 2.0,       6735, 5.0,         16,,,  2, 10,,,0\r\n'||'1377646260,27-AUG-2013  16:28:09, 0.3,     260661, 0.5,      58830, 0.7,      26335, 1.0,      16490, 2.0,       7036, 5.0,         40,,,  2, 10,,,0\r\n'
Tue Aug 27 16:32:00 2013||metone||[1377646320.0, '27-AUG-2013  16:28:19', 259522.5, 57032.166666666664, 25211.0, 15778.333333333334, 6811.166666666667, 35.166666666666664, 2.0, 10.0, 0.0]||'1377646320,27-AUG-2013  16:28:19, 0.3,     264144, 0.5,      54044, 0.7,      22073, 1.0,      13703, 2.0,       5726, 5.0,         19,,,  2, 10,,,0\r\n'||'1377646320,27-AUG-2013  16:28:29, 0.3,     250563, 0.5,      66267, 0.7,      32812, 1.0,      20753, 2.0,       8850, 5.0,         42,,,  2, 10,,,0\r\n'||'1377646320,27-AUG-2013  16:28:39, 0.3,     252468, 0.5,      62685, 0.7,      30515, 1.0,      19540, 2.0,       8746, 5.0,         67,,,  2, 10,,,0\r\n'||'1377646320,27-AUG-2013  16:28:49, 0.3,     260085, 0.5,      56007, 0.7,      24373, 1.0,      15374, 2.0,       6786, 5.0,         31,,,  2, 10,,,0\r\n'||'1377646320,27-AUG-2013  16:28:59, 0.3,     262974, 0.5,      54040, 0.7,      22622, 1.0,      13818, 2.0,       5809, 5.0,         29,,,  2, 10,,,0\r\n'||'1377646320,27-AUG-2013  16:29:09, 0.3,     266901, 0.5,      49150, 0.7,      18871, 1.0,      11482, 2.0,       4950, 5.0,         23,,,  2, 10,,,0\r\n'
Tue Aug 27 16:33:00 2013||metone||[1377646380.0, '27-AUG-2013  16:29:19', 264655.5, 54643.0, 22850.5, 14185.833333333334, 6070.666666666667, 33.833333333333336, 2.0, 10.0, 0.0]||'1377646380,27-AUG-2013  16:29:19, 0.3,     270211, 0.5,      47438, 0.7,      16866, 1.0,       9927, 2.0,       4028, 5.0,         23,,,  2, 10,,,0\r\n'||'1377646380,27-AUG-2013  16:29:29, 0.3,     269665, 0.5,      48031, 0.7,      17296, 1.0,      10319, 2.0,       4262, 5.0,         21,,,  2, 10,,,0\r\n'||'1377646380,27-AUG-2013  16:29:39, 0.3,     271000, 0.5,      47164, 0.7,      16533, 1.0,       9764, 2.0,       4147, 5.0,         21,,,  2, 10,,,0\r\n'||'1377646380,27-AUG-2013  16:29:49, 0.3,     268974, 0.5,      50725, 0.7,      19328, 1.0,      11771, 2.0,       4986, 5.0,         27,,,  2, 10,,,0\r\n'||'1377646380,27-AUG-2013  16:29:59, 0.3,     265655, 0.5,      53114, 0.7,      21844, 1.0,      13500, 2.0,       5726, 5.0,         25,,,  2, 10,,,0\r\n'||'1377646380,27-AUG-2013  16:30:09, 0.3,     242428, 0.5,      81386, 0.7,      45236, 1.0,      29834, 2.0,      13275, 5.0,         86,,,  2, 10,,,0\r\n'
Tue Aug 27 16:34:00 2013||metone||[1377646440.0, '27-AUG-2013  16:30:19', 258759.16666666666, 58567.0, 26045.333333333332, 16415.666666666668, 7110.0, 33.666666666666664, 2.0, 10.0, 0.0]||'1377646440,27-AUG-2013  16:30:19, 0.3,     255236, 0.5,      64503, 0.7,      30758, 1.0,      19542, 2.0,       8422, 5.0,         42,,,  2, 10,,,0\r\n'||'1377646440,27-AUG-2013  16:30:29, 0.3,     260373, 0.5,      57170, 0.7,      24847, 1.0,      15675, 2.0,       6877, 5.0,         29,,,  2, 10,,,0\r\n'||'1377646440,27-AUG-2013  16:30:39, 0.3,     259975, 0.5,      58969, 0.7,      25869, 1.0,      16370, 2.0,       6991, 5.0,         27,,,  2, 10,,,0\r\n'||'1377646440,27-AUG-2013  16:30:49, 0.3,     256620, 0.5,      58743, 0.7,      26278, 1.0,      16446, 2.0,       7085, 5.0,         33,,,  2, 10,,,0\r\n'||'1377646440,27-AUG-2013  16:30:59, 0.3,     260681, 0.5,      55735, 0.7,      23959, 1.0,      14984, 2.0,       6495, 5.0,         48,,,  2, 10,,,0\r\n'||'1377646440,27-AUG-2013  16:31:09, 0.3,     259670, 0.5,      56282, 0.7,      24561, 1.0,      15477, 2.0,       6790, 5.0,         23,,,  2, 10,,,0\r\n'
Tue Aug 27 16:35:00 2013||metone||[1377646500.0, '27-AUG-2013  16:31:19', 247429.83333333334, 67928.0, 34639.666666666664, 22533.0, 9822.6666666666661, 47.166666666666664, 2.0, 10.0, 0.0]||'1377646500,27-AUG-2013  16:31:19, 0.3,     257654, 0.5,      58499, 0.7,      26411, 1.0,      16830, 2.0,       7172, 5.0,         23,,,  2, 10,,,0\r\n'||'1377646500,27-AUG-2013  16:31:29, 0.3,     246877, 0.5,      67172, 0.7,      34541, 1.0,      22616, 2.0,       9778, 5.0,         46,,,  2, 10,,,0\r\n'||'1377646500,27-AUG-2013  16:31:39, 0.3,     245887, 0.5,      69278, 0.7,      35482, 1.0,      23039, 2.0,      10031, 5.0,         46,,,  2, 10,,,0\r\n'||'1377646500,27-AUG-2013  16:31:49, 0.3,     242191, 0.5,      77131, 0.7,      41542, 1.0,      26744, 2.0,      11504, 5.0,         40,,,  2, 10,,,0\r\n'||'1377646500,27-AUG-2013  16:31:59, 0.3,     249959, 0.5,      65006, 0.7,      32288, 1.0,      20954, 2.0,       9227, 5.0,         59,,,  2, 10,,,0\r\n'||'1377646500,27-AUG-2013  16:32:09, 0.3,     242011, 0.5,      70482, 0.7,      37574, 1.0,      25015, 2.0,      11224, 5.0,         69,,,  2, 10,,,0\r\n'
Tue Aug 27 16:36:00 2013||metone||[1377646560.0, '27-AUG-2013  16:32:19', 251932.5, 60871.666666666664, 29103.333333333332, 18709.0, 8169.666666666667, 40.833333333333336, 2.0, 10.0, 0.0]||'1377646560,27-AUG-2013  16:32:19, 0.3,     241826, 0.5,      69670, 0.7,      37430, 1.0,      24769, 2.0,      11054, 5.0,         55,,,  2, 10,,,0\r\n'||'1377646560,27-AUG-2013  16:32:29, 0.3,     249092, 0.5,      62632, 0.7,      31551, 1.0,      20791, 2.0,       9270, 5.0,         29,,,  2, 10,,,0\r\n'||'1377646560,27-AUG-2013  16:32:39, 0.3,     253850, 0.5,      57694, 0.7,      26719, 1.0,      17111, 2.0,       7502, 5.0,         46,,,  2, 10,,,0\r\n'||'1377646560,27-AUG-2013  16:32:49, 0.3,     253006, 0.5,      59711, 0.7,      27653, 1.0,      17679, 2.0,       7661, 5.0,         48,,,  2, 10,,,0\r\n'||'1377646560,27-AUG-2013  16:32:59, 0.3,     254897, 0.5,      60233, 0.7,      27293, 1.0,      16946, 2.0,       7231, 5.0,         31,,,  2, 10,,,0\r\n'||'1377646560,27-AUG-2013  16:33:09, 0.3,     258924, 0.5,      55290, 0.7,      23974, 1.0,      14958, 2.0,       6300, 5.0,         36,,,  2, 10,,,0\r\n'
Tue Aug 27 16:37:00 2013||metone||[1377646620.0, '27-AUG-2013  16:33:19', 271357.16666666669, 45976.666666666664, 15566.5, 9215.1666666666661, 3855.1666666666665, 22.0, 2.0, 10.0, 0.0]||'1377646620,27-AUG-2013  16:33:19, 0.3,     263894, 0.5,      50907, 0.7,      19894, 1.0,      12392, 2.0,       5270, 5.0,         25,,,  2, 10,,,0\r\n'||'1377646620,27-AUG-2013  16:33:29, 0.3,     265797, 0.5,      49665, 0.7,      18875, 1.0,      11415, 2.0,       4878, 5.0,         33,,,  2, 10,,,0\r\n'||'1377646620,27-AUG-2013  16:33:39, 0.3,     267876, 0.5,      48245, 0.7,      17442, 1.0,      10376, 2.0,       4423, 5.0,         27,,,  2, 10,,,0\r\n'||'1377646620,27-AUG-2013  16:33:49, 0.3,     276822, 0.5,      42597, 0.7,      12377, 1.0,       6928, 2.0,       2787, 5.0,          6,,,  2, 10,,,0\r\n'||'1377646620,27-AUG-2013  16:33:59, 0.3,     275976, 0.5,      42881, 0.7,      12807, 1.0,       7250, 2.0,       2948, 5.0,         10,,,  2, 10,,,0\r\n'||'1377646620,27-AUG-2013  16:34:09, 0.3,     277778, 0.5,      41565, 0.7,      12004, 1.0,       6930, 2.0,       2825, 5.0,         31,,,  2, 10,,,0\r\n'
Tue Aug 27 16:38:00 2013||metone||[1377646680.0, '27-AUG-2013  16:34:19', 249044.16666666666, 66311.833333333328, 33421.166666666664, 21590.833333333332, 9369.1666666666661, 54.5, 2.0, 10.0, 0.0]||'1377646680,27-AUG-2013  16:34:19, 0.3,     259659, 0.5,      54290, 0.7,      22878, 1.0,      14040, 2.0,       5724, 5.0,         31,,,  2, 10,,,0\r\n'||'1377646680,27-AUG-2013  16:34:29, 0.3,     255711, 0.5,      57490, 0.7,      26303, 1.0,      16669, 2.0,       7186, 5.0,         33,,,  2, 10,,,0\r\n'||'1377646680,27-AUG-2013  16:34:39, 0.3,     250609, 0.5,      62736, 0.7,      30703, 1.0,      19725, 2.0,       8413, 5.0,         42,,,  2, 10,,,0\r\n'||'1377646680,27-AUG-2013  16:34:49, 0.3,     251044, 0.5,      62384, 0.7,      30175, 1.0,      19146, 2.0,       8337, 5.0,         46,,,  2, 10,,,0\r\n'||'1377646680,27-AUG-2013  16:34:59, 0.3,     247464, 0.5,      66190, 0.7,      33126, 1.0,      21132, 2.0,       9107, 5.0,         50,,,  2, 10,,,0\r\n'||'1377646680,27-AUG-2013  16:35:09, 0.3,     229778, 0.5,      94781, 0.7,      57342, 1.0,      38833, 2.0,      17448, 5.0,        125,,,  2, 10,,,0\r\n'
Tue Aug 27 16:39:00 2013||metone||[1377646740.0, '27-AUG-2013  16:35:19', 240627.83333333334, 75205.333333333328, 41188.166666666664, 27014.333333333332, 12011.5, 74.833333333333329, 2.0, 10.0, 0.0]||'1377646740,27-AUG-2013  16:35:19, 0.3,     226709, 0.5,     101809, 0.7,      64028, 1.0,      43350, 2.0,      19793, 5.0,        108,,,  2, 10,,,0\r\n'||'1377646740,27-AUG-2013  16:35:29, 0.3,     238058, 0.5,      74233, 0.7,      40984, 1.0,      26678, 2.0,      11730, 5.0,         95,,,  2, 10,,,0\r\n'||'1377646740,27-AUG-2013  16:35:39, 0.3,     252813, 0.5,      58658, 0.7,      26714, 1.0,      16764, 2.0,       7273, 5.0,         36,,,  2, 10,,,0\r\n'||'1377646740,27-AUG-2013  16:35:49, 0.3,     255244, 0.5,      58039, 0.7,      26227, 1.0,      16425, 2.0,       7157, 5.0,         50,,,  2, 10,,,0\r\n'||'1377646740,27-AUG-2013  16:35:59, 0.3,     233959, 0.5,      85008, 0.7,      49131, 1.0,      32483, 2.0,      14354, 5.0,         93,,,  2, 10,,,0\r\n'||'1377646740,27-AUG-2013  16:36:09, 0.3,     236984, 0.5,      73485, 0.7,      40045, 1.0,      26386, 2.0,      11762, 5.0,         67,,,  2, 10,,,0\r\n'
Tue Aug 27 16:40:00 2013||metone||[1377646800.0, '27-AUG-2013  16:36:19', 254058.83333333334, 53505.333333333336, 23681.333333333332, 15023.833333333334, 6612.0, 43.666666666666664, 2.0, 10.0, 0.0]||'1377646800,27-AUG-2013  16:36:19, 0.3,     249552, 0.5,      56608, 0.7,      26433, 1.0,      16855, 2.0,       7222, 5.0,         44,,,  2, 10,,,0\r\n'||'1377646800,27-AUG-2013  16:36:29, 0.3,     250238, 0.5,      56895, 0.7,      26483, 1.0,      16916, 2.0,       7369, 5.0,         29,,,  2, 10,,,0\r\n'||'1377646800,27-AUG-2013  16:36:39, 0.3,     251277, 0.5,      54979, 0.7,      24788, 1.0,      15721, 2.0,       7015, 5.0,         38,,,  2, 10,,,0\r\n'||'1377646800,27-AUG-2013  16:36:49, 0.3,     257978, 0.5,      50892, 0.7,      21376, 1.0,      13492, 2.0,       5944, 5.0,         40,,,  2, 10,,,0\r\n'||'1377646800,27-AUG-2013  16:36:59, 0.3,     255956, 0.5,      51719, 0.7,      22230, 1.0,      14087, 2.0,       6392, 5.0,         65,,,  2, 10,,,0\r\n'||'1377646800,27-AUG-2013  16:37:09, 0.3,     259352, 0.5,      49939, 0.7,      20778, 1.0,      13072, 2.0,       5730, 5.0,         46,,,  2, 10,,,0\r\n'
Tue Aug 27 16:41:00 2013||metone||[1377646860.0, '27-AUG-2013  16:37:19', 256737.33333333334, 57184.5, 25275.666666666668, 16072.166666666666, 7047.166666666667, 32.5, 2.0, 10.0, 0.0]||'1377646860,27-AUG-2013  16:37:19, 0.3,     259398, 0.5,      50028, 0.7,      20466, 1.0,      12934, 2.0,       5694, 5.0,         27,,,  2, 10,,,0\r\n'||'1377646860,27-AUG-2013  16:37:29, 0.3,     259176, 0.5,      51026, 0.7,      21062, 1.0,      13519, 2.0,       5989, 5.0,         38,,,  2, 10,,,0\r\n'||'1377646860,27-AUG-2013  16:37:39, 0.3,     257069, 0.5,      54614, 0.7,      23805, 1.0,      15111, 2.0,       6493, 5.0,         21,,,  2, 10,,,0\r\n'||'1377646860,27-AUG-2013  16:37:49, 0.3,     259169, 0.5,      59571, 0.7,      25926, 1.0,      16327, 2.0,       7161, 5.0,         31,,,  2, 10,,,0\r\n'||'1377646860,27-AUG-2013  16:37:59, 0.3,     255889, 0.5,      60578, 0.7,      27100, 1.0,      17143, 2.0,       7549, 5.0,         36,,,  2, 10,,,0\r\n'||'1377646860,27-AUG-2013  16:38:09, 0.3,     249723, 0.5,      67290, 0.7,      33295, 1.0,      21399, 2.0,       9397, 5.0,         42,,,  2, 10,,,0\r\n'
Tue Aug 27 16:42:00 2013||metone||[1377646920.0, '27-AUG-2013  16:38:19', 247092.33333333334, 68679.5, 34805.5, 22520.166666666668, 9902.8333333333339, 59.5, 2.0, 10.0, 0.0]||'1377646920,27-AUG-2013  16:38:19, 0.3,     242244, 0.5,      79566, 0.7,      42928, 1.0,      27806, 2.0,      12453, 5.0,         86,,,  2, 10,,,0\r\n'||'1377646920,27-AUG-2013  16:38:29, 0.3,     242428, 0.5,      76221, 0.7,      40230, 1.0,      25930, 2.0,      11387, 5.0,         57,,,  2, 10,,,0\r\n'||'1377646920,27-AUG-2013  16:38:39, 0.3,     245762, 0.5,      70802, 0.7,      36508, 1.0,      23919, 2.0,      10474, 5.0,         72,,,  2, 10,,,0\r\n'||'1377646920,27-AUG-2013  16:38:49, 0.3,     251190, 0.5,      62848, 0.7,      30648, 1.0,      19805, 2.0,       8575, 5.0,         46,,,  2, 10,,,0\r\n'||'1377646920,27-AUG-2013  16:38:59, 0.3,     250819, 0.5,      62098, 0.7,      29745, 1.0,      19297, 2.0,       8572, 5.0,         52,,,  2, 10,,,0\r\n'||'1377646920,27-AUG-2013  16:39:09, 0.3,     250111, 0.5,      60542, 0.7,      28774, 1.0,      18364, 2.0,       7956, 5.0,         44,,,  2, 10,,,0\r\n'
Tue Aug 27 16:43:00 2013||metone||[1377646980.0, '27-AUG-2013  16:39:19', 250281.0, 63935.833333333336, 31175.333333333332, 20090.166666666668, 8818.1666666666661, 56.0, 2.0, 10.0, 0.0]||'1377646980,27-AUG-2013  16:39:19, 0.3,     254973, 0.5,      59826, 0.7,      27753, 1.0,      17597, 2.0,       7593, 5.0,         46,,,  2, 10,,,0\r\n'||'1377646980,27-AUG-2013  16:39:29, 0.3,     244681, 0.5,      70861, 0.7,      36866, 1.0,      24201, 2.0,      10705, 5.0,         65,,,  2, 10,,,0\r\n'||'1377646980,27-AUG-2013  16:39:39, 0.3,     252972, 0.5,      60048, 0.7,      28094, 1.0,      17959, 2.0,       7918, 5.0,         46,,,  2, 10,,,0\r\n'||'1377646980,27-AUG-2013  16:39:49, 0.3,     251006, 0.5,      61905, 0.7,      29540, 1.0,      18902, 2.0,       8384, 5.0,         65,,,  2, 10,,,0\r\n'||'1377646980,27-AUG-2013  16:39:59, 0.3,     248924, 0.5,      64098, 0.7,      31500, 1.0,      20263, 2.0,       8952, 5.0,         55,,,  2, 10,,,0\r\n'||'1377646980,27-AUG-2013  16:40:09, 0.3,     249130, 0.5,      66877, 0.7,      33299, 1.0,      21619, 2.0,       9357, 5.0,         59,,,  2, 10,,,0\r\n'
Tue Aug 27 16:44:00 2013||metone||[1377647040.0, '27-AUG-2013  16:40:19', 248541.83333333334, 65855.833333333328, 33088.5, 21482.5, 9541.8333333333339, 57.166666666666664, 2.0, 10.0, 0.0]||'1377647040,27-AUG-2013  16:40:19, 0.3,     249571, 0.5,      65679, 0.7,      32638, 1.0,      21208, 2.0,       9352, 5.0,         38,,,  2, 10,,,0\r\n'||'1377647040,27-AUG-2013  16:40:29, 0.3,     248377, 0.5,      68926, 0.7,      34647, 1.0,      22179, 2.0,       9778, 5.0,         50,,,  2, 10,,,0\r\n'||'1377647040,27-AUG-2013  16:40:39, 0.3,     245699, 0.5,      67801, 0.7,      35277, 1.0,      23088, 2.0,      10382, 5.0,         76,,,  2, 10,,,0\r\n'||'1377647040,27-AUG-2013  16:40:49, 0.3,     243853, 0.5,      69325, 0.7,      36523, 1.0,      24158, 2.0,      10925, 5.0,         80,,,  2, 10,,,0\r\n'||'1377647040,27-AUG-2013  16:40:59, 0.3,     248176, 0.5,      64827, 0.7,      32670, 1.0,      21083, 2.0,       9265, 5.0,         61,,,  2, 10,,,0\r\n'||'1377647040,27-AUG-2013  16:41:09, 0.3,     255575, 0.5,      58577, 0.7,      26776, 1.0,      17179, 2.0,       7549, 5.0,         38,,,  2, 10,,,0\r\n'
Tue Aug 27 16:45:00 2013||metone||[1377647100.0, '27-AUG-2013  16:41:19', 265796.66666666669, 51100.5, 19735.833333333332, 12146.0, 5135.833333333333, 36.0, 2.0, 10.0, 0.0]||'1377647100,27-AUG-2013  16:41:19, 0.3,     261730, 0.5,      52134, 0.7,      21259, 1.0,      13453, 2.0,       5870, 5.0,         50,,,  2, 10,,,0\r\n'||'1377647100,27-AUG-2013  16:41:29, 0.3,     264671, 0.5,      50625, 0.7,      19665, 1.0,      12150, 2.0,       5035, 5.0,         27,,,  2, 10,,,0\r\n'||'1377647100,27-AUG-2013  16:41:39, 0.3,     266293, 0.5,      50151, 0.7,      18993, 1.0,      11728, 2.0,       4925, 5.0,         25,,,  2, 10,,,0\r\n'||'1377647100,27-AUG-2013  16:41:49, 0.3,     266475, 0.5,      49428, 0.7,      18207, 1.0,      11016, 2.0,       4785, 5.0,         48,,,  2, 10,,,0\r\n'||'1377647100,27-AUG-2013  16:41:59, 0.3,     267513, 0.5,      51522, 0.7,      19644, 1.0,      11989, 2.0,       4993, 5.0,         33,,,  2, 10,,,0\r\n'||'1377647100,27-AUG-2013  16:42:09, 0.3,     268098, 0.5,      52743, 0.7,      20647, 1.0,      12540, 2.0,       5207, 5.0,         33,,,  2, 10,,,0\r\n'
Tue Aug 27 16:46:00 2013||metone||[1377647160.0, '27-AUG-2013  16:42:19', 270063.66666666669, 51167.666666666664, 18675.0, 11143.0, 4690.0, 25.0, 2.0, 10.0, 0.0]||'1377647160,27-AUG-2013  16:42:19, 0.3,     270839, 0.5,      50706, 0.7,      18116, 1.0,      10669, 2.0,       4448, 5.0,         19,,,  2, 10,,,0\r\n'||'1377647160,27-AUG-2013  16:42:29, 0.3,     272795, 0.5,      50045, 0.7,      17417, 1.0,      10173, 2.0,       4363, 5.0,         40,,,  2, 10,,,0\r\n'||'1377647160,27-AUG-2013  16:42:39, 0.3,     273270, 0.5,      48559, 0.7,      15844, 1.0,       9079, 2.0,       3681, 5.0,         14,,,  2, 10,,,0\r\n'||'1377647160,27-AUG-2013  16:42:49, 0.3,     271083, 0.5,      50503, 0.7,      18464, 1.0,      11105, 2.0,       4813, 5.0,         23,,,  2, 10,,,0\r\n'||'1377647160,27-AUG-2013  16:42:59, 0.3,     263879, 0.5,      55858, 0.7,      23207, 1.0,      14337, 2.0,       6046, 5.0,         29,,,  2, 10,,,0\r\n'||'1377647160,27-AUG-2013  16:43:09, 0.3,     268516, 0.5,      51335, 0.7,      19002, 1.0,      11495, 2.0,       4789, 5.0,         25,,,  2, 10,,,0\r\n'
Tue Aug 27 16:47:00 2013||metone||[1377647220.0, '27-AUG-2013  16:43:19', 277674.5, 43295.5, 12793.333333333334, 7309.0, 2978.8333333333335, 18.0, 2.0, 10.0, 0.0]||'1377647220,27-AUG-2013  16:43:19, 0.3,     268414, 0.5,      50295, 0.7,      18614, 1.0,      11326, 2.0,       4724, 5.0,         38,,,  2, 10,,,0\r\n'||'1377647220,27-AUG-2013  16:43:29, 0.3,     272984, 0.5,      47425, 0.7,      15929, 1.0,       9503, 2.0,       3984, 5.0,         19,,,  2, 10,,,0\r\n'||'1377647220,27-AUG-2013  16:43:39, 0.3,     279675, 0.5,      42584, 0.7,      12184, 1.0,       6860, 2.0,       2797, 5.0,         19,,,  2, 10,,,0\r\n'||'1377647220,27-AUG-2013  16:43:49, 0.3,     280524, 0.5,      41008, 0.7,      10965, 1.0,       6031, 2.0,       2380, 5.0,          8,,,  2, 10,,,0\r\n'||'1377647220,27-AUG-2013  16:43:59, 0.3,     281482, 0.5,      39420, 0.7,       9588, 1.0,       5154, 2.0,       2070, 5.0,         12,,,  2, 10,,,0\r\n'||'1377647220,27-AUG-2013  16:44:09, 0.3,     282968, 0.5,      39041, 0.7,       9480, 1.0,       4980, 2.0,       1918, 5.0,         12,,,  2, 10,,,0\r\n'
